matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6661011084,Uel9lDvE9_UD5pqbnZDnEmaetWS_vCIxFQarYYspSc2CCiT90Wu_NkucC4KPkK8QA6IIEL7hIATAMA,Always Be Here,388,False,ARAM,1571,,Corki,42,18,33,False,False,False,False,8,0,0,0,3157,3042,3508,3031,3020,6670,2052,5003,5008,5005,8128,1370,27,0,8143,1018,0,0,8138,18,0,0,8105,13,5,0,8100,8304,5,0,0,8321,3,0,0,8300,4,7,31837,36766,37,0,0,0,0,0
KR_6661011084,SKy2biVXaDTku_7SlD4PCj5VaSV6VZhSgQBVfr9NlmpPsikMAgNitmxS2xAgP17FHvlqN5gH8F9Fog,실눈영차니,241,False,ARAM,1571,,Veigar,45,18,24,False,False,False,False,7,0,0,0,6655,3158,4629,3089,3135,3145,2052,5002,5008,5008,8128,985,16,0,8126,706,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3750,0,0,8014,387,0,0,8000,6,4,20381,32145,52,0,0,0,0,0
KR_6661011084,QVSU-_vD0qRm2Dy5Ojkb6sQg08zQresANjzP8_ECSiuo7CMbBVRHZ_O5CTeQMjUY1T_tmLVvlNlZqg,01091375649,325,False,ARAM,1571,,Gangplank,41,18,22,False,False,False,False,24,0,0,0,3508,6676,6675,3036,6696,3158,2052,5002,5008,5008,8128,1965,32,0,8126,1654,0,0,8138,18,0,0,8106,5,0,0,8100,8009,2104,0,0,8014,1097,0,0,8000,32,4,65057,41627,117,0,0,0,0,0
KR_6661011084,ejGSHveUQcVjE3e0-w5XPmEAqbl--mfuSPt_Rw3yAa38qRJNs4AcpnDSHoc70Fsu699lQ5ysGrNSEA,왕눈이또형이,230,False,ARAM,1571,,Malphite,54,18,30,False,False,False,False,15,0,0,0,3193,3083,3075,4401,6665,3111,2052,5002,5002,5008,8437,1812,1483,0,8401,572,0,0,8429,69,25,18,8451,381,0,0,8400,9111,3690,450,0,9105,7,40,0,8000,32,4,30490,61409,38,0,0,0,0,0
KR_6661011084,6qg4tFhhnxL0g-loPEzyfTnGUGzwSD0wPFHCBBAQfVoM-UiAVT8wrByHgrLKnZXA4j0cOKwHOCncVw,YuSeungYeon,359,False,ARAM,1571,,Syndra,134,18,25,False,False,False,False,18,0,0,1,6655,3102,3135,4645,3089,4629,0,5001,5008,5008,8369,1919,1208,0,8304,5,3,0,8345,3,0,0,8347,0,0,0,8300,8226,250,816,0,8210,53,0,0,8200,6,4,48938,29793,78,0,0,0,0,0
KR_6661011084,cnC0aRJbo-NKtgq4NaABF_WGi0o4LJ-doFEbI5_hT3NffXokh2f9Wps2sbQd4-fgvGqf4Jn5MIbX2g,우딩어,163,True,ARAM,1571,,Varus,110,18,27,False,False,True,False,16,0,0,0,6691,3042,3158,6694,3814,6676,2052,5002,5008,5008,8128,1861,31,0,8139,1978,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1118,0,0,8009,6828,0,0,8000,7,4,37778,34829,54,0,0,0,0,0
KR_6661011084,JICQzQI6_PS586G7zI7LnMHwuomYW3Q-pOD4sxI9stluprqnjeNGXKb5-tDo1yvs_nUonWcuJCBpfg,YYMMDDXX,214,True,ARAM,1571,,Galio,3,18,39,True,False,False,False,10,0,0,0,6665,3068,3111,3075,4401,3083,0,5002,5008,5008,8439,1335,3314,0,8401,1165,0,0,8473,647,0,0,8451,405,0,0,8400,8275,31,0,0,8210,74,0,0,8200,4,32,35626,60578,54,0,0,0,0,0
KR_6661011084,luAF385h2T_pXmf-eHSeW-34g8wOMOwaQi3ndmUHj2pBqy3v1XfbtHjK36jzn6qJVCZAk1UXY7ZAMQ,THEPARTHENON,270,True,ARAM,1571,,Karma,43,18,31,False,True,False,True,16,0,0,0,6655,3102,4645,3089,3135,3020,2052,5002,5008,5008,8128,2243,32,0,8126,1180,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1029,0,0,8009,4938,0,0,8000,3,4,40627,37287,21,0,0,0,0,0
KR_6661011084,2W5pIoeuQMAv4rbDC53urUe9T0zjkTP3r_PiDv6jS4Qf2u7PavapBPIWkbXuHShRg1OyPPnEdp8JhQ,류승룡고뭉치,85,True,ARAM,1571,,Lucian,236,18,22,True,False,True,False,10,0,0,0,3508,3006,6672,6675,3153,3036,2052,5001,5008,5005,8008,33,4,0,9111,1223,320,0,9104,6,50,0,8014,925,0,0,8000,8139,1489,0,0,8106,5,0,0,8100,6,4,25619,37063,118,0,0,0,0,0
KR_6661011084,rluT51zZtbHF8rKX6mIpRTaBnp4XZN-0Zi26CTXF_plI8gRo49fQMHFLd_DxZCbHDPAT1O5jiTm92A,6lack,377,True,ARAM,1571,,Ahri,103,18,23,False,False,True,False,24,0,0,2,6655,3020,4645,3089,3135,3102,0,5002,5008,5008,8128,3673,38,0,8126,1024,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5270,0,0,8014,1250,0,0,8000,32,4,43472,40968,105,0,0,0,0,0
KR_6680678002,vLZZWZh98Lds7osB6Pm6OuvwqweTqLarw5nvtpKUg_fS-0rb0xFeSD1TFOT9HOpUSuLnxw4QahrEJw,IllIllIIIllllIII,38,True,ARAM,1217,,Viego,234,18,28,False,False,False,False,15,0,0,1,6632,3111,3156,3153,6333,1028,0,5002,5008,5005,8010,1807,0,0,9111,2037,430,0,9104,3,50,0,8014,1280,0,0,8000,8347,0,0,0,8304,3,3,0,8300,32,4,39759,41792,18,0,0,0,0,0
KR_6680678002,i0yTDLdzxkT8KmjUHWkPmWtE-xDowReqwrSMP3m_HMofY5Pxsx_PvcghfMDkBM1GgvmKHCyN04xjzg,잘되는사람들,92,True,ARAM,1217,,Lux,99,18,55,False,False,False,True,11,0,0,0,6655,3020,3040,4628,3916,3135,2052,5002,5008,5007,8229,2930,0,0,8226,250,1487,0,8210,43,0,0,8237,965,0,0,8200,8126,2094,0,0,8106,5,0,0,8100,13,4,36342,19914,47,0,0,0,0,0
KR_6680678002,ElNwrCAw8dgRjHy4Bne0PX9wo8X4cucikVsReR6NJ4a4am_MwzpqzkDgjGpAlIvmY81j62jVvzBjww,액 땜,874,True,ARAM,1217,,Vladimir,8,18,35,False,False,True,False,26,0,0,1,4636,4629,4645,3089,3135,3020,2052,5001,5008,5007,8128,4455,47,0,8139,2274,0,0,8138,30,0,0,8135,450,5,0,8100,8210,35,0,0,8236,48,0,0,8200,32,4,67570,44849,83,0,0,0,0,0
KR_6680678002,-w2vti0Yu00eSWGwLb80DmwYVVFqkZt2ozoHUZH_hmxNqmtLivpRCYAVSjJRqj84B4tx4AXZnCKC2A,이댕빵,549,True,ARAM,1217,,FiddleSticks,9,18,38,False,False,True,False,16,0,0,0,2421,3020,4637,3165,3135,6653,3330,5002,5008,5008,8128,2451,34,0,8126,1082,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1637,0,0,8009,5360,0,0,8000,4,32,42837,32912,54,0,2,0,0,0
KR_6680678002,VQPsqBjxgwvbyrdmTQb68KGwsFOs26Zt8rVFeRESJicr8PaEkchbGin9FPPL1w1KZ7YapAGxj1hXJg,조해슬,455,True,ARAM,1217,,Illaoi,420,18,38,False,False,True,False,16,0,0,0,3053,3133,6333,6632,3065,3111,0,5003,5008,5007,8010,2794,0,0,9111,2905,540,0,9105,3,10,0,8299,3541,0,0,8000,8453,2455,439,0,8463,35,0,0,8400,32,4,51060,55741,68,0,0,0,0,0
KR_6680678002,uv-uYM3YgmvXosqzLnexPhpxng36h8JQ56gJpQEIQGCfJG7KXMxSP3zjRadZataps4We7r_Fsfmjtw,아뿌루빠이,516,False,ARAM,1217,,Ziggs,115,18,27,True,False,False,False,4,0,0,0,3916,3089,4630,6653,4645,3020,2052,5002,5008,5008,8229,2086,0,0,8226,250,524,0,8233,7,50,0,8237,729,0,0,8200,8009,4448,0,0,8014,891,0,0,8000,13,4,30986,33746,91,0,0,0,0,0
KR_6680678002,AHhuPFMzP_1zc9HmiGhE5BAcWhyI_zawZdjyjxZWg-7FpuCtjTEUpFabwyFLLFCu4cyyFdbxs1hnfQ,jvkdndasuijiadsl,353,False,ARAM,1217,,Shen,98,18,31,True,False,False,False,5,0,0,0,2051,6662,3111,3083,3068,0,2052,5002,5008,5005,8439,1516,2926,0,8401,1208,0,0,8473,807,0,0,8451,284,0,0,8400,9105,4,40,0,9111,1420,360,0,8000,32,4,25332,57499,9,0,0,0,0,0
KR_6680678002,PLS-GNV80ZoVIviviK3xoXdyv_f1xqyE8oNacrLPsl_KRy5zcTNf3msYZT5KINfKHDzVG7aZOzlHVQ,인생은멘탈이야,197,False,ARAM,1217,,Fizz,105,18,16,True,False,False,False,15,0,0,0,3084,3075,8020,3047,3068,3067,2052,5003,5008,5005,8437,3405,2226,0,8463,1712,0,0,8429,60,15,12,8451,341,0,0,8400,9105,4,40,0,8009,4447,0,0,8000,32,4,38981,76141,18,0,0,0,0,0
KR_6680678002,hMCBAGWj5iQRKW6HWHL2yK7MkVmkwwJOKf_DMI761l11k81FsKGdEpBIN9g9NH8ch29aU4CTBCFqGg,착한중국인들은죽은중국인들뿐이다,84,False,ARAM,1217,,Kayle,10,18,25,True,False,False,False,8,0,0,0,3085,3184,3111,3156,3124,1053,2052,5002,5008,5008,8008,127,16,0,8009,3141,0,0,9103,6,0,0,8299,950,0,0,8000,8429,60,11,12,8451,226,0,0,8400,1,4,33326,36529,58,0,0,0,0,0
KR_6680678002,GAmG3nOHMWN3TJPGRJqMS5PAftqp6YNnLJy43THCt3g5X4aXw2fdEGL_QMIcClZGfm3t7kDv3oyazQ,스즈나,226,False,ARAM,1217,,Sylas,517,18,13,False,True,False,False,19,0,0,0,3165,4645,6656,3089,3108,3111,2052,5002,5008,5008,8128,1825,29,0,8143,1291,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1401,0,0,8009,3660,0,0,8000,32,4,33754,44555,51,0,0,0,0,0
KR_6639762879,itop2-7MeAWbzWAT9D0wRmxRCN5oKXBQcbEPem9llDG-TbUO7CQrOcqIzoU-k-F3_GlgTHtgkzqJsg,탱크놓치면근손실,129,True,ARAM,701,,Vayne,67,11,8,True,False,False,True,2,0,0,0,3078,3006,6670,0,0,0,2052,5002,5008,5005,8005,529,350,178,8009,672,0,0,9104,11,20,0,8014,212,0,0,8000,8139,313,0,0,8106,4,0,0,8100,1,4,6461,3900,28,0,0,0,0,0
KR_6639762879,DOkDaXn2Sgs__Wbytdq_FK0wxH_wnxKW_zbD2A8x2BkCutrsFAkmlFRCDQmPH8derWiArf3HoO26UA,21학번이예요,602,True,ARAM,701,,Jhin,202,12,9,False,True,False,False,3,0,0,0,6691,2031,3134,1037,3009,0,2052,5001,5008,5008,8128,436,9,0,8139,663,0,0,8138,18,0,0,8135,450,5,0,8100,8009,1021,0,0,8014,223,0,0,8000,1,4,5911,4212,29,0,0,0,0,0
KR_6639762879,sR_g6yavKpOpSwQ_sNOgy3vWQ91bYZwx05A0COgaAGwrJopIjbWOI9wDpL4DLxNVqriv5toyiGpu1Q,감좀잡자,45,True,ARAM,701,,Sivir,15,12,12,True,False,True,False,0,0,0,0,6672,1038,1018,0,0,3006,2052,5002,5008,5005,8008,28,6,0,8009,1133,0,0,9103,0,0,0,8014,147,0,0,8000,8139,655,0,0,8135,450,5,0,8100,7,4,7701,5776,45,0,0,0,0,0
KR_6639762879,RD-djqDP4KincWb2TxnDItl1FySOmWxWg3tGP_G2Y3avbXHywHjFTAtQPtBza92Xlis7IlhNbeJwlQ,재능원딜러,244,True,ARAM,701,,Malzahar,90,12,8,True,False,True,False,4,0,0,0,6653,3116,2031,0,0,1001,2052,5002,5008,5008,8128,582,14,0,8126,337,0,0,8138,30,0,0,8106,5,0,0,8100,8014,185,0,0,8009,1302,0,0,8000,4,3,5117,4853,52,0,0,0,0,0
KR_6639762879,Yv9lHtzBYrzKC1I2_LVvOnavXRuvYyqu2OHXQ-MuguEuP5Uof45ZFxQndH4ZKselkbaAwTbLdjPocA,I김경훈I,294,True,ARAM,701,,Lillia,876,11,5,True,False,False,False,9,0,1,1,6653,3020,3916,3145,0,0,2052,5002,5008,5008,8128,583,14,0,8126,711,0,0,8138,30,0,0,8106,5,0,0,8100,8014,352,0,0,8009,1850,0,0,8000,32,4,13331,5765,9,0,0,0,0,0
KR_6639762879,7OYBjxPcGg_CowqDDBqDMgMJ_o8cj5u3fCt2DPJzmDrB1F6ln37uku_vBK61BqC6PEsm1e1tm1C_tQ,Quiety,531,False,ARAM,701,,Nilah,895,12,2,False,False,False,False,3,0,0,0,3072,6671,1036,2031,1001,0,0,5002,5008,5005,8010,36,0,0,9111,207,50,0,9103,0,0,0,8014,90,0,0,8000,8139,254,0,0,8135,320,4,0,8100,32,4,6465,9450,53,0,0,0,0,0
KR_6639762879,VRrpTU78Uyovl2RexDmKy0TIZ86wyxX6aGQjUm_2Oy2B-xMGWDmqVPsMmq9yR7IDs1bjLYqHB_Clvg,나니커피믹스,43,False,ARAM,701,,MasterYi,11,11,1,False,False,False,False,2,0,0,0,6691,3006,6670,2015,0,0,2052,5002,5008,5005,8008,3,0,0,9111,121,30,0,9105,0,0,0,8014,88,0,0,8000,8135,120,2,0,8138,3,0,0,8100,32,6,3797,8302,7,0,0,0,0,0
KR_6639762879,p8mxIkHDu45iNZeEBNtsLB6f8qxwvra-VCIaWsnu_95rVOon-w1AjUwTqa1EsgV_MB93JNAWPkwqAQ,이 쟈,536,False,ARAM,701,,Neeko,518,11,5,False,False,False,False,0,0,0,0,6655,3020,1052,1058,0,0,2052,5002,5008,5008,8128,105,3,0,8126,134,0,0,8138,10,0,0,8106,4,0,0,8100,8009,396,0,0,8014,61,0,0,8000,32,4,7438,6704,21,0,0,0,0,0
KR_6639762879,hpmPmuwluX7TJDFFqfFu4QK-q8rmupf_XzDaxwLTZscJwf1fUzoRqNgV0mfRXcci1DAmiqi3_vtdDA,엿주지마세요,163,False,ARAM,701,,Zilean,26,11,4,False,False,False,False,1,0,0,0,6655,3158,3113,3108,1052,0,2052,5002,5008,5008,8128,112,3,0,8126,0,0,0,8138,10,0,0,8106,4,0,0,8100,8009,844,0,0,8014,51,0,0,8000,4,3,3435,5730,17,0,0,0,0,0
KR_6639762879,SMchOXgYrMQWCngNLQc2W1EFSxEmEXrGLE5zUplg97HyUzTZpTWT2hWCJaVXiYT9yyCvAir1FmESRQ,광나는백마,398,False,ARAM,701,,Taric,44,11,5,False,False,False,False,1,0,0,0,2051,3070,3047,1011,6665,0,2052,5002,5008,5005,8465,680,0,0,8401,69,0,0,8473,257,0,0,8453,572,334,0,8400,8009,660,0,0,9105,0,0,0,8000,32,4,2429,11420,10,0,0,0,0,0
KR_6668365384,VtUaypCvC_SUgvmPtUagwaPH7Z4-ZsT_eQsmuBUkjQRt2wqx4RLASPs5adtB1QuucYHSGkrNXStBpQ,오렌지마카롱,222,True,ARAM,1267,,Garen,86,18,24,False,False,False,False,19,0,0,1,6631,3071,3742,4401,6333,3111,2052,5002,5008,5008,8010,1205,0,0,9111,2302,430,0,9105,4,0,0,8299,1251,0,0,8000,8429,62,16,15,8451,286,0,0,8400,32,4,35734,47046,56,0,0,0,0,0
KR_6668365384,VpDJFuhPyvsRPPcYFSrfZDH-hX7eWrqidfaesAy3bBBLpd1vYAmkct6mGGFVLxTV4toTj8jV0NG1eA,Vansol,324,True,ARAM,1267,,Sylas,517,18,29,True,False,False,False,15,0,0,2,3020,3211,3157,4645,4629,4636,0,5002,5008,5008,8010,809,0,0,8009,5922,0,0,9105,4,50,0,8299,2201,0,0,8000,8135,450,5,0,8139,1529,0,0,8100,32,4,47049,50201,49,0,0,0,0,0
KR_6668365384,56UfeQBbMDRs6mlGf53ZkGSNLxPqukeUmxTugTHFjOCxPIv4kR0CGSbgAhlCfjaPyIi-nf9UNWyNKA,태학유생,130,True,ARAM,1267,,Gragas,79,18,20,False,True,False,False,15,0,0,0,4636,4645,3135,3020,3089,3145,2052,5002,5008,5008,8128,1466,22,0,8143,988,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3017,0,0,8014,986,0,0,8000,32,4,34756,38284,39,0,0,0,0,0
KR_6668365384,znJaWjuNAMk3rO5rPx9AvkeaUpDMJ84KXpXvzTqd7RgGgWVoBq6AYWsX4QA9d5KdHevJ6b4sa1It1A,Still love,325,True,ARAM,1267,,Warwick,19,18,22,False,False,False,False,13,0,0,0,6632,3153,3111,6333,3211,3067,2052,5002,5008,5005,8008,89,10,0,8009,2958,0,0,9104,4,50,0,8299,756,0,0,8000,8444,1051,0,0,8453,2236,0,0,8400,32,4,30745,46397,39,0,0,0,0,0
KR_6668365384,lELPnSS7Yd54J7IJ2f7xMax_gvEjn10nYfIG4GNZQ4CfdUw6KsQ-wiInSGOq6w143PLapootmhnofA,포도먹구시푼문희,322,True,ARAM,1267,,Syndra,134,18,30,False,False,False,False,11,0,0,0,3135,4644,3020,4645,3089,3916,2052,5002,5008,5008,8128,2061,26,0,8126,1058,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5881,0,0,8014,898,0,0,8000,4,13,37844,22232,71,0,0,0,0,0
KR_6668365384,eH8AL8j6srF9H0U7Y45baa1mViVns7TKWCRusELD6rB88f3RAQSG8JXKNg9njDDQBssuwkbYFZK0tQ,늘 이기고싶다,255,False,ARAM,1267,,Sion,14,18,30,False,False,True,False,10,0,0,0,0,3121,3084,3111,6696,3065,2052,5002,5008,5008,8437,2176,1686,0,8401,1116,0,0,8429,62,11,13,8453,819,1848,0,8400,9111,3273,400,0,9105,4,10,0,8000,4,32,32533,72541,53,0,0,0,0,0
KR_6668365384,VGiZVf2zqcR_3LvwIBQZUyZUNuEYTkfmvLhF_j0mHh2uJuEHxfHztctTFHTFn_T_BSpqZ-GR_hln7w,와드먹지마,187,False,ARAM,1267,,Lissandra,127,18,42,False,False,True,False,3,0,0,0,6655,3020,4645,3089,1026,4630,0,5001,5008,5008,8128,1942,32,0,8126,984,0,0,8138,30,0,0,8106,5,0,0,8100,8236,48,0,0,8210,34,0,0,8200,32,4,34747,40194,73,0,0,0,0,0
KR_6668365384,MIHHze1e8xdbJhGgQoqGsQ0TS8K7iiiOu9YwE5te7enRy9dHajWnHXKkZnfO_XqFD7YnEXWqpYidUA,생호우,742,False,ARAM,1267,,Ezreal,81,18,31,False,False,False,False,17,0,0,1,3078,3042,6694,3074,3156,3158,2052,5001,5008,5005,8010,263,0,0,8009,6859,0,0,9103,6,50,0,8014,1598,0,0,8000,8139,1562,0,0,8135,450,5,0,8100,4,1,49693,30833,95,0,0,0,0,0
KR_6668365384,F5kg0uN8ydS43aHFBC7ezd57PXoZtcXcyIiemXa6rqOGmL8NA8UGOM9mTbUHorFCylE_KUVN956h3Q,이시엘,418,False,ARAM,1267,,JarvanIV,59,18,35,False,False,True,False,17,0,0,3,6691,3111,6676,6693,6696,6609,2052,5002,5008,5008,8128,2530,34,0,8143,1091,0,0,8138,18,0,0,8106,5,0,0,8100,8014,912,0,0,9111,1367,520,0,8000,32,4,36146,33146,36,0,0,0,0,0
KR_6668365384,DvNVwp2DzR0L_zXcTr-ARQYJ0Ptfw6r-fKic4cVtRrRRa0DUEnAeDb98QPGharcO2tOaT35s_oQ86w,뇽바드,497,False,ARAM,1267,,Leblanc,7,18,28,False,False,True,False,13,0,0,0,2421,3020,4645,3089,6655,3191,2052,5002,5008,5008,8128,1811,30,0,8143,876,0,0,8138,30,0,0,8106,5,0,0,8100,8014,818,0,0,8009,4377,0,0,8000,4,32,26953,31148,6,0,0,0,0,0
KR_6678529223,1hYtdbJ-xpo-zeR_HLUpYXF0ZQjFW8x2qjvm1hH4K3KlnbncIRjpAu2AUBSdHPpwf4_sc4yew5Hq_g,이메딘이,170,False,ARAM,1253,,Viktor,112,18,28,False,False,True,False,11,0,0,1,6655,4645,3135,3916,3102,3020,2052,5002,5008,5008,8128,2059,26,0,8139,1113,0,0,8138,30,0,0,8106,5,0,0,8100,8014,869,0,0,8009,4439,0,0,8000,6,4,32993,36109,31,0,0,0,0,0
KR_6678529223,rXhMwUKcDznHcnXg1xTB531nRppHsFvzq_Vq30YyU4-o1dAGm4qWMS6v0GmW4wftHqm7lJPNpuS6gg,두협이,500,False,ARAM,1253,,Elise,60,18,27,False,False,True,False,8,0,0,0,3157,6655,4645,3089,0,3020,0,5002,5008,5007,8128,1942,29,0,8126,882,0,0,8138,30,0,0,8135,450,5,0,8100,8014,828,0,0,8009,4042,0,0,8000,32,4,32341,30555,53,0,0,0,0,0
KR_6678529223,fxgzfGaH9VCvysK4abuhWDzQJ07L3Br9J0fJy47OIMetixTYyZFShCggQjUCzme3DeHQ0SjAcDSkOQ,아이리 칸나3,317,False,ARAM,1253,,Volibear,106,18,30,False,False,True,False,9,0,0,0,6665,3068,3083,2051,3065,3111,2052,5003,5002,5005,8439,821,2137,0,8463,1172,0,0,8444,3543,0,0,8242,137,0,0,8400,9105,4,10,0,8009,5095,0,0,8000,32,4,20652,52940,42,0,0,0,0,0
KR_6678529223,QkMbZGg1YZRL9w2rDB91qS4tJy8S9BrdXnNxqKVlv5YKRDXUCZXNKupzMhdzky5ZdHzgbjgJlZp5hg,이채환 Fan,574,False,ARAM,1253,,Jinx,222,18,25,False,False,False,True,16,0,0,1,6671,3094,3139,3036,6672,3006,2052,5002,5008,5005,8008,97,16,0,8009,3723,0,0,9103,5,40,0,8014,1162,0,0,8000,8139,1099,0,0,8135,450,5,0,8100,6,4,33380,28863,117,0,0,0,0,0
KR_6678529223,ygHC_lD8i-nnaWyeSAbvUyPrsL1Gsd7pKpOLy-oUxFc4JBsPTm4albasCJW858YsE_yuzaE_dd77vg,PRADARK,348,False,ARAM,1253,,Xerath,101,18,21,False,False,True,False,15,0,0,0,4645,4628,3135,3916,6655,3020,2052,5002,5008,5008,8128,1829,24,0,8126,605,0,0,8138,30,0,0,8106,5,0,0,8100,8014,757,0,0,8009,3874,0,0,8000,21,4,23645,32478,16,0,0,0,0,0
KR_6678529223,z5KoK-_7_cWSAo5F7RGuil3HVSW7nlaQNaOyZPuZUiXtek8iQBpMh_eYUr6r-cFlqxniSJ52V01JbQ,버그좀인디겜수준,483,True,ARAM,1253,,Leblanc,7,18,15,True,False,False,False,20,0,0,0,6655,4645,2421,3102,3089,3020,2052,5001,5008,5008,8112,2078,0,0,8139,1380,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1197,0,0,9111,1563,350,0,8000,32,4,36242,24464,14,0,0,0,0,0
KR_6678529223,5L5XYZh1b8lWLA92q67R77wWKRM1hDRu7kG1GHvb9ws7N0pv9q4VO2-qIU5KSLTkpTjI1_IYtYNhpQ,야차강림,574,True,ARAM,1253,,Vayne,67,18,16,True,False,False,False,14,0,0,2,1038,1053,3091,3124,3153,3006,2052,5002,5008,5005,8008,95,12,0,8009,1598,0,0,9103,8,0,0,8014,731,0,0,8000,8473,571,0,0,8453,493,0,0,8400,4,1,32021,24705,72,0,0,0,0,0
KR_6678529223,IvmbKNiXNgceoQNnU82RG8CbbOJTBlmzsAeID8ZFegfpiyCCszwhF2vzmXC_FnpxPtyXBj2ClLnKZA,흑인이 싸면,324,True,ARAM,1253,,JarvanIV,59,18,37,False,True,False,False,19,0,0,0,6691,3074,6693,3111,1036,6694,2052,5002,5008,5008,8112,2628,0,0,8143,2194,0,0,8138,18,0,0,8106,5,0,0,8100,8210,30,0,0,8226,250,328,0,8200,32,4,47218,34207,24,0,0,0,0,0
KR_6678529223,Uax2kiYX-xDtHShcJLBAw-mb41ciEfiifsnrn_S1QdAdw6GA6fx4j7r5O15w0NABWh1YviRvXEztBw,Nov 14th 2023,966,True,ARAM,1253,,Lissandra,127,18,31,True,False,False,False,8,0,0,0,6656,3135,3157,3089,1058,0,0,5003,5008,5008,8128,1612,25,0,8126,1190,0,0,8138,30,0,0,8135,450,5,0,8100,8009,3805,0,0,8014,601,0,0,8000,32,4,30644,30474,59,0,0,0,0,0
KR_6678529223,SQq9WEPbZLaUADHp-04b6G_u_nb_w8XQMrJk6pHxt6ZraO9GzM5qR6Yeu_kL-1HNnFeD0wDu2VaKkg,Sciber,174,True,ARAM,1253,,Gragas,79,18,35,True,False,False,False,10,0,0,0,4645,3157,4636,3111,3065,1028,2052,5002,5008,5008,8128,1219,24,0,8143,680,0,0,8138,30,0,0,8106,5,0,0,8100,8014,591,0,0,8009,4902,0,0,8000,32,4,28081,40087,47,0,0,0,0,0
KR_6665832125,iVomZCmXwrhjII4ynbSR0LhFswTzgtpfDO69rfrw30HohjPVOu_vHsQnLsBXSRYJ30yXkayeSqMEDw,wkez,587,False,ARAM,1018,,Ashe,22,16,27,False,False,False,False,5,0,0,0,3070,6671,3153,3006,1043,3086,2052,5002,5008,5005,8008,102,21,0,8009,2502,0,0,9104,6,10,0,8014,548,0,0,8000,8139,775,0,0,8106,5,0,0,8100,4,6,21174,22140,49,0,3,0,0,0
KR_6665832125,QWGU-N9CZIwn4OHszvriup1DtuJaohysimLGvGuA90pi8UAK1dkshrTHbw_2cNyBOLGTz0FYJDLT4A,피코와앤디,412,False,ARAM,1018,,Urgot,6,18,26,False,False,False,False,16,0,0,1,3193,3748,3084,3111,4401,1028,0,5002,5008,5008,8010,1038,0,0,9111,2707,420,0,9105,5,10,0,8299,1742,0,0,8000,8139,962,0,0,8135,450,5,0,8100,4,32,42631,42126,77,0,0,0,0,0
KR_6665832125,4feu1tj0PRjYi0Y2eaIVH98OtCkFozzdng5TGallE49DqYodduX3BIigqvM8WFykxNkgPfBhsE8ctA,시진핑애쓰홀,445,False,ARAM,1018,,Fizz,105,16,17,False,False,False,False,14,0,1,1,3152,3100,3157,1026,3020,1052,2052,5002,5008,5008,8128,2179,30,0,8143,838,0,0,8138,30,0,0,8135,450,5,0,8100,8347,0,0,0,8313,0,0,0,8300,32,4,25564,21508,23,0,0,0,0,0
