matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6665870248,_aiQzZ0OLbWERtCmoynssLzWhzTKZNpfQrdAv5rjeZ47dnX9uIE_IPLbZDeg29B0J0zSFFOG0LfdXw,새벽에잠시,389,True,CLASSIC,2277,TOP,Naafiri,950,18,13,False,False,False,False,17,0,0,0,6692,3026,6693,3071,3814,6694,3364,5003,5008,5008,8369,1228,1151,0,8304,10,3,0,8345,3,0,0,8347,0,0,0,8300,8210,47,0,0,8236,28,0,0,8200,12,4,52731,36115,224,6,40,5,2,13
KR_6665870248,lm5BmQIqzoFE443S4j-DA_wsrzinjqWJ4bAPt62bzzEDD83xlGWv3EAVUU19LJQjLGPJfF0cb9HhLg,탈모 반으로접음,67,True,CLASSIC,2277,JUNGLE,Kindred,203,17,12,False,False,False,False,9,0,0,0,3078,6672,1031,3006,3071,2421,3364,5002,5008,5005,8010,386,0,0,9111,2269,420,0,9104,19,20,0,8014,1056,0,0,8000,8143,1102,0,0,8135,450,5,0,8100,11,4,33528,43274,31,4,23,3,6,3
KR_6665870248,YxBkflvbuiTjEMAIf-CmXDI4IaElbGQNDlMJTYtCZl974ePKZ4QfvT8cVO0tve-GKLe008bjXTT8_Q,랭겜은하루딱세판,146,True,CLASSIC,2277,MIDDLE,Xerath,101,18,10,False,False,False,False,14,0,0,0,3089,4645,3157,3116,6655,3020,3363,5002,5008,5008,8229,1937,0,0,8226,250,1264,0,8233,28,30,0,8237,1172,0,0,8200,8345,3,0,0,8347,0,0,0,8300,12,4,44996,22107,299,0,22,2,5,12
KR_6665870248,3kVgr7tRzl0PZ4YpifqeusBlfjJassC5L1ZKBYiR_8zVH9Qh3yrHqxUNEbbVo1JJuF8TtQj2FgZN5g,rele cho,533,True,CLASSIC,2277,BOTTOM,Swain,50,16,13,False,False,False,False,4,0,0,0,3157,1028,3047,6653,3116,1033,3363,5002,5008,5007,8010,58,0,0,8009,3262,0,0,9105,22,20,0,8299,750,0,0,8000,8226,250,643,0,8210,15,0,0,8200,3,4,15439,32063,211,0,31,6,3,16
KR_6665870248,sooAaHAicD9JzO4DlhjLqfD6tkq4x7HYJeLUszNqkMKNnyKvbDOnXNrizShy7DuuxZmFnVVCIf8aDQ,잠 뜰,514,True,CLASSIC,2277,UTILITY,Rell,526,16,29,False,False,False,False,1,0,0,0,4401,3860,0,3158,3001,3742,3364,5002,5002,5007,8439,734,1665,0,8401,388,0,0,8473,665,0,0,8242,224,0,0,8400,8347,0,0,0,8306,1,0,0,8300,14,4,11145,30960,40,0,101,7,7,49
KR_6678067063,HOQ3DkU7VFmRbVu2zVCmMTQxLlAyaYeahGQESNSQMcM1VGUcsBlXgGpQYGj3GNDDKcbzgQ4VSZIUJQ,보각국사탑비,178,True,CLASSIC,1621,TOP,Vayne,67,13,4,False,False,False,False,3,0,0,0,2055,3124,3006,1036,3153,0,3340,5002,5008,5005,8008,40,1,0,9111,389,140,0,9104,17,40,0,8014,158,0,0,8000,8429,55,11,10,8451,148,0,0,8400,6,4,12063,18716,138,0,20,2,2,9
KR_6678067063,joqPAHNWqfiFP5mVodSygdjxiz8a5VSDNUI6Gal8HfVInhy5s5kEkMH5MInT447wxnKKOfJNKLMuwg,사관후보생 수아,144,True,CLASSIC,1621,JUNGLE,Evelynn,28,15,11,False,False,False,False,7,0,0,0,3100,4636,2055,3020,3108,4632,3340,5001,5008,5008,8112,1260,0,0,8143,675,0,0,8138,30,0,0,8105,13,5,0,8100,8347,0,0,0,8304,9,4,5,8300,4,11,12908,25314,7,16,27,4,1,9
KR_6678067063,XoT5v-cSA1U_QrlBUUcre2OFtFCD_uUd4U4jr8O2XwhW3qrE5rigRGu09JWkigqAeKaaKpAM1U34UA,밥축아,143,True,CLASSIC,1621,MIDDLE,Zed,238,18,3,False,False,False,True,11,0,0,0,3074,6694,0,3071,6691,3158,3363,5002,5008,5008,8010,1042,0,0,8009,793,0,0,9104,13,20,0,8299,978,0,0,8000,8106,5,0,0,8139,982,0,0,8100,4,12,27402,19165,264,16,38,6,4,16
KR_6678067063,Ext2-n5V9rM2Exke6rIfsRMifAtyWRFu9TT2JHTwYQUSaY1QY6g0hHkgwhOgpec9b9HghjRlTPLVJA,원딜왕자최준혁,319,True,CLASSIC,1621,BOTTOM,Zeri,221,14,5,False,False,False,False,14,0,1,1,3006,3087,6675,3051,3072,1055,3363,5002,5008,5005,8008,71,0,0,9101,2787,3223,0,9104,15,0,0,8017,666,0,0,8000,8139,754,0,0,8135,450,5,0,8100,6,4,30651,19310,229,2,23,4,5,9
KR_6678067063,y8BlLLw6z8zoDA9FdTLP3_bXD3YaSrovnn3eKro5Vgb8nZKowgN5tkCcaPNdJZs4lKPd4NY2mbtPIw,DontEatRed,540,True,CLASSIC,1621,UTILITY,Lulu,117,13,17,False,False,False,False,0,0,0,0,2065,3853,0,3504,0,3158,3364,5002,5008,5007,8214,382,1626,0,8226,250,493,0,8210,7,0,0,8237,365,0,0,8200,8473,416,0,0,8453,215,1266,0,8400,7,4,3471,12430,11,0,59,5,6,23
KR_6677095483,QZHlOBe1OgLAPWdwZNAnlyIwXbS3OfFF6MrfmNXoRZG_lc_kIJ_RNEVqCoTK_CFnszGpqfuREmkE2A,개 지 림,89,True,CLASSIC,956,TOP,Cassiopeia,69,11,2,False,False,False,False,6,0,0,0,2031,0,6656,3191,3067,3070,3340,5002,5008,5007,8010,231,0,0,8009,1827,0,0,9105,15,40,0,8299,416,0,0,8000,8210,2,0,0,8226,250,345,0,8200,4,12,11603,10474,94,0,7,0,0,5
KR_6677095483,9LQYXjEsal21x1VrqwEKrThqA1wSdgYWjTjGa_LPI52aAshzjZQmi493oCf5pJjwBY7OS4EO_AKKuA,트린만하는새끼,53,True,CLASSIC,956,JUNGLE,LeeSin,64,9,3,False,False,False,False,4,0,0,0,1036,0,1102,3814,3179,3158,3340,5003,5008,5005,8010,131,0,0,9111,294,140,0,9104,12,10,0,8299,358,0,0,8000,8304,8,1,5,8321,2,0,0,8300,4,11,7433,14989,17,4,16,1,4,6
KR_6677095483,l0PjyVf89Tmd4dV6Ax97iaxf8djRlgQHKoxPr60H-JYbV5s-fxF-JEyBu3lzCd3FIOFG2TgQTyXRQQ,MILEJUG,100,True,CLASSIC,956,MIDDLE,Qiyana,246,11,0,False,False,False,False,5,0,0,0,3158,2031,3134,1028,6691,1036,3364,5002,5008,5008,8112,331,0,0,8143,276,0,0,8138,6,0,0,8105,8,3,0,8100,8299,207,0,0,8009,673,0,0,8000,4,14,7414,7440,121,0,13,2,2,5
KR_6677095483,SaoWi_bydjyYf-T09FYx_cfOC0kJWFOI-nZXSJuO_uoMOk4vg_aaDyoqjtp2RcZnk2m6_GN9YXUI3A,날데리고어케지냐,68,True,CLASSIC,956,BOTTOM,Tristana,18,10,3,False,False,False,True,3,0,0,0,3087,6675,1042,2422,0,0,3363,5002,5008,5005,8008,33,6,0,9111,212,120,0,9104,15,40,0,8014,205,0,0,8000,8304,10,3,0,8345,3,0,0,8300,3,4,9191,7181,119,4,12,2,1,7
KR_6677095483,OcvrJofXmObuE7C396eLQmar_VKqoLoqJzTwTnZ3GrSrnqd2-JWM5ZfYzCTSah8QPyDEMY1Rb_-uIA,유렉이,470,True,CLASSIC,956,UTILITY,Alistar,12,9,5,False,False,True,False,1,0,0,0,1029,3158,3859,2031,1011,2055,3364,5003,5002,5007,8351,24,232,0,8306,5,0,0,8316,546,0,0,8347,0,0,0,8300,8275,10,0,0,8232,1,50,0,8200,14,4,2904,6059,35,0,37,5,8,13
KR_6677832097,K2-FiZXAcv9wAmcoj43Q29zUYlSvLClwlHZ_55U0Fb_QMVhysVWAUyyVmlH73SXWLr_d0Q-aF3gzDg,자신감을잃지말자,287,True,CLASSIC,1743,TOP,KSante,897,17,13,False,False,False,False,3,0,0,0,6662,3193,0,3068,3111,0,3364,5003,5003,5005,8437,1024,597,0,8446,3506,0,0,8444,2098,0,0,8242,128,0,0,8400,8345,3,0,0,8347,0,0,0,8300,4,12,16823,25855,222,4,30,4,5,7
KR_6677832097,T0sLnbS1LAhlvSMJMsZO-UJOYEi1pmH_gnDeQnHRNONV9ss0PhBKugFBhIOGpXqyuH1E4w55QTcW5w,yiqunpi9,131,True,CLASSIC,1743,JUNGLE,Ekko,245,17,8,True,False,False,True,16,0,0,0,3100,3152,1058,3020,4645,3041,3364,5002,5008,5005,8128,2505,23,0,8143,1091,0,0,8138,30,0,0,8135,450,5,0,8100,8304,9,0,0,8347,0,0,0,8300,4,11,22017,30248,33,40,39,5,9,6
KR_6677832097,LJzmsTDd_LLGP8B0Z0EYgJxX044eqwCreZMO7xvb6Lhd1lqNC11Ha2oleTSofFZ8-l-jq7uXwzNkcA,BRO R MID,186,True,CLASSIC,1743,MIDDLE,Yone,777,17,10,False,True,False,False,4,0,0,0,6672,0,2421,3006,3031,3181,3363,5003,5008,5005,8008,19,1,0,9111,1134,280,0,9104,16,0,0,8299,234,0,0,8000,8473,735,0,0,8451,220,0,0,8400,12,4,13484,19104,233,9,44,8,3,19
KR_6677832097,7X-CJ_m3_yviOZaHR96As3Yfnih-khzaGOWfZojcwB5_OZQejEzkd_qu3x5dwuyO7G8MT_vvhHTJvg,김빵덕1,316,True,CLASSIC,1743,BOTTOM,Kaisa,145,16,16,False,False,True,False,12,0,0,0,0,3157,3124,3087,3020,3115,3363,5002,5008,5005,9923,72,88,0,8139,889,0,0,8136,5,10,0,8135,450,5,0,8100,8345,3,0,0,8304,9,4,5,8300,7,4,31307,16085,217,0,33,5,9,19
KR_6677832097,E8mEReIqCllRkuKwC3Lh-fqUVtQZYfv3MZRz4nr1e3PKUg6k73IFdqDobXauyZzrcRcXXm51GN6xDA,매 루,375,True,CLASSIC,1743,UTILITY,Maokai,57,14,19,True,False,False,False,4,0,0,0,3742,2055,3857,3001,3023,3009,3364,5002,5002,5008,8439,706,2045,0,8463,1459,0,0,8473,494,0,0,8242,64,0,0,8400,8306,7,0,0,8352,103,252,0,8300,4,14,11073,22059,55,0,93,6,20,27
KR_6667569453,kyeLviF7NKuJs6B-6olFJT8sFLvoftyHevwoD9vxS2uT45T_SJL1Ok_pBmUSQalRVTboiKlrp9ms8A,Juggodlzk,65,True,CLASSIC,958,TOP,Renekton,58,12,1,False,True,False,True,6,0,0,0,3047,1036,6630,1055,3133,3067,3363,5002,5008,5008,8010,451,0,0,9111,705,140,0,9104,13,30,0,8299,473,0,0,8000,8473,450,0,0,8242,61,0,0,8400,4,14,11622,15323,119,0,16,1,0,6
KR_6667569453,4g5eERSlv6DcHcHFgZxRq9WsiZgGCvnwgbkA_ChmG27KLOt-TCVYZNO5frUZozKj9VyeZ0UVILsGNA,Kraku,608,True,CLASSIC,958,JUNGLE,Rengar,107,11,1,False,False,False,False,7,0,0,0,3179,1036,3142,3158,1036,1102,3364,5001,5008,5005,8112,416,0,0,8143,215,0,0,8136,7,14,0,8134,8,3,0,8100,8304,9,0,0,8321,2,0,0,8300,11,4,4762,14560,16,26,32,1,8,10
KR_6667569453,eK-YCUZknA9C_WEYrsZYcMfdhEup1Hda9E2P9kxwUe6t_8vbyO7IqKDRlBqhBAZsAWYnTVVPT610Vg,매칠정,167,True,CLASSIC,958,MIDDLE,Sylas,517,10,6,False,False,False,False,1,0,0,0,1054,6656,2421,1082,1052,3047,3364,5002,5008,5008,8010,86,0,0,8009,1143,0,0,9105,13,40,0,8299,317,0,0,8000,8473,437,0,0,8451,127,0,0,8400,12,4,5928,13386,123,0,9,1,2,4
KR_6667569453,CSCx8kZDgoYetSJowmHTJyDUG9VSWD_wHEmukmUyoBI8vZzrHgAPgA_Se_78HIBV0eO0dUXGSMhg4g,재능있는딜러,471,True,CLASSIC,958,BOTTOM,Sivir,15,9,5,False,False,False,False,6,0,0,0,1055,1036,1038,1036,3087,3047,3363,5002,5008,5005,8008,32,1,0,8009,1079,0,0,9103,14,30,0,8014,345,0,0,8000,8233,9,30,0,8236,4,0,0,8200,6,4,12376,7586,122,0,20,2,6,7
KR_6667569453,zmyPusd0tDEOnaJ3eo1dapMomDueshQuJqY422Puly7d-ceOUJrn6F4vzSBAPGw3rCXs5uLcvXX1-w,Lachess,697,True,CLASSIC,958,UTILITY,Nautilus,111,9,7,False,False,False,False,4,0,0,0,1028,3859,3190,0,1029,3047,3364,5001,5002,5007,8439,397,658,0,8463,605,0,0,8444,651,0,0,8242,72,0,0,8400,8345,3,0,0,8347,0,0,0,8300,4,14,6051,7827,20,0,21,4,2,10
KR_6678680206,ZtlhrozHoW_-n68m26ONSaTILf0Cdmov6b1CTxV-ea1HL9vkhCMWk3Sa21Cbxilu-18o-s5cYcfTqA,최영건,496,True,CLASSIC,1632,TOP,Jayce,126,16,7,False,True,False,False,11,0,0,0,3042,6692,6694,3134,3047,3123,3340,5002,5008,5008,8010,507,0,0,8009,3883,0,0,9105,10,50,0,8299,962,0,0,8000,8304,6,4,5,8345,3,0,0,8300,12,4,34199,24481,151,3,19,1,1,10
KR_6678680206,IRpUiB0A-aEhhG3p5odSJLVbQKFTtjeJtdV_SIiOQ7rWogYpgnsjaS5syRsVTHKQv-HSJ9AWJyVNHw,조두순이롤모델,166,True,CLASSIC,1632,JUNGLE,Khazix,121,15,8,False,False,False,False,7,0,0,0,3814,2055,3179,6692,3158,0,3364,5002,5008,5008,8369,852,810,0,8304,10,3,0,8321,1,0,0,8347,0,0,0,8300,8143,535,0,0,8135,450,5,0,8100,11,4,18546,30691,19,12,36,6,8,5
KR_6678680206,DCBiwNb1LhrNSphpMT8rz2sIIrzGzUT7vOSClTjU-kyKdeuAxLMNWari2-xEPOQtjV_gfCZhgCddiw,991014,386,True,CLASSIC,1632,MIDDLE,Ahri,103,16,9,False,False,False,False,5,0,0,0,6656,4645,3157,3158,1052,1056,3364,5002,5008,5005,8369,1060,817,0,8304,11,1,5,8345,3,0,0,8347,0,0,0,8300,8139,938,0,0,8106,4,0,0,8100,12,4,20507,18056,202,2,42,7,8,13
KR_6678680206,EA5NJtgDOIML3vmguEciCygo7hN2CYyGA18g4DMKE-UPP1Gbod7EIB8OOIe5pmSSD1pd64NpouXe8w,나도지호다,74,True,CLASSIC,1632,BOTTOM,Kaisa,145,14,6,False,False,False,False,13,0,0,0,3140,3046,1036,6675,6672,3006,3363,5002,5008,5005,8008,70,17,0,9111,1146,380,0,9103,20,10,0,8017,1529,0,0,8000,8345,3,0,0,8347,0,0,0,8300,1,4,31263,17039,213,0,23,2,7,9
KR_6678680206,9hcuRanAHIz2iYhVYgV990q-zPsuxIygz6Tmwy3lAfgwrh0TCh0p0vQfFE7Uh5l6FDjYjzf6EWxW8g,죠겐오니코쿠시보,240,True,CLASSIC,1632,UTILITY,Nautilus,111,12,16,False,False,False,False,1,0,0,0,1028,3860,3190,3050,0,3047,3364,5002,5003,5005,8439,506,1611,0,8463,1546,0,0,8473,553,0,0,8242,69,0,0,8400,8306,0,0,0,8347,0,0,0,8300,14,4,6639,15131,34,0,58,10,5,27
KR_6657140689,PSFdm9Bla9NPF80l6kz0nr-6Jy8EoSK_VvOtbXxn6QQ2NDAxdx4yAyaoGp7vZLNZ6lV22_WFLOs5Aw,날뜩한 칼,169,True,CLASSIC,1406,TOP,Sejuani,113,14,10,False,False,False,False,2,0,0,0,3068,3158,1056,3001,3067,1028,3340,5002,5002,5005,8437,902,532,0,8446,3280,0,0,8444,1020,0,0,8242,56,0,0,8400,8345,3,0,0,8347,0,0,0,8300,14,12,11465,19497,154,1,26,4,3,12
KR_6657140689,80nZSFxV_QO1J8sx7BdrobpVdgBGHp6pLJbGmfjdxmkDvq-G1Cx0HZm8viGxwrAc6R9KEjbPJ3zQMA,징징이는징징징징,489,True,CLASSIC,1406,JUNGLE,Viego,234,14,12,False,False,False,False,7,0,0,0,3078,3071,1057,3044,1028,3111,3364,5001,5008,5005,8010,888,0,0,9111,1444,380,0,9105,10,0,0,8014,484,0,0,8000,8304,9,0,0,8347,0,0,0,8300,11,4,19579,36045,11,20,25,7,3,7
KR_6657140689,2DDF3dwTyjY93gRfLBDnIDpOYeft0kIBkfgFC-Z3FDOOPO0zB2Kw_gZIEnuYBzriTFWjKldE5cqgEw,NoFFNoGG,113,True,CLASSIC,1406,MIDDLE,Akali,84,15,12,False,False,False,False,14,0,0,1,3152,3157,1082,4645,4630,3020,3364,5002,5008,5008,8010,632,0,0,8009,1177,0,0,9105,11,0,0,8299,1292,0,0,8000,8473,861,0,0,8242,101,0,0,8400,12,4,30219,24964,154,2,9,2,1,4
KR_6657140689,kc7gZKGkOhnzadGWIuP65MoETR2m1BNItgcWRfWDe7N-E4arEDVPIScA-5-tyQBooi1SFnNcO-w0qg,matcha lattee,67,True,CLASSIC,1406,BOTTOM,Kaisa,145,13,12,False,False,False,False,11,0,0,2,6675,3051,6672,3006,1055,1043,3363,5002,5008,5005,8008,35,2,0,8009,2468,0,0,9103,14,50,0,8014,570,0,0,8000,8304,9,4,5,8347,0,0,0,8300,4,1,17527,14162,165,3,29,4,5,13
KR_6657140689,lw9umFwjpyYMFp4Y-ywn643rxNFKvllgPx5HGpPS-nKqfxG0-_W42dSu--K-V3kt20rHCzhPCP8B1g,가끔폭발함,592,True,CLASSIC,1406,UTILITY,Sett,875,12,17,False,False,False,False,3,0,0,0,2055,3857,1028,3009,3742,3105,3364,5002,5008,5005,8351,68,945,0,8306,9,0,0,8316,250,0,0,8347,0,0,0,8300,8234,9294,0,0,8275,21,0,0,8200,14,4,11229,19682,44,0,67,8,16,29
KR_6679560440,pHPZ5neqXYBUql3tnuuKYG_IYNsLogsSb1Z_eesi7EGMmAd7kBeM7j9oNMXTkwCPI2cNm-RoAFI4qQ,ShuKe1,91,True,CLASSIC,1239,TOP,Malphite,54,14,2,False,False,False,False,7,0,0,0,6662,2055,8020,3110,1054,3111,3363,5002,5002,5005,8437,967,560,0,8446,2214,0,0,8444,641,0,0,8451,190,0,0,8400,8345,3,0,0,8304,9,4,5,8300,12,4,14976,9771,174,0,9,3,0,7
KR_6679560440,m73qEw0FD7k4xRQTulzIvblJMNpiyik0zRlcUWXfNMUP1ZFHsJxJWiVE9KLCVpcP4euB5P16xXZx0Q,이 익 성,780,True,CLASSIC,1239,JUNGLE,Khazix,121,13,4,False,False,False,False,6,0,0,0,6691,2055,3179,1036,6693,3158,3364,5002,5008,5008,8369,748,623,0,8304,8,1,5,8321,2,0,0,8347,0,0,0,8300,8136,4,8,0,8135,450,5,0,8100,11,4,13257,19116,17,32,25,5,4,8
KR_6679560440,stY4nDzJkABN0srRKBZ2O6JUOkFrx555tJNUjFyTa2WQF16JiyDaFXqu8dlCtvJLiEqpGhHWHCacsw,망태3,733,True,CLASSIC,1239,MIDDLE,Vladimir,8,13,3,False,False,False,False,3,0,0,0,1056,4636,3108,3113,3158,1052,3340,5001,5008,5007,8214,781,0,0,8275,8,0,0,8234,6567,0,0,8237,396,0,0,8200,9111,304,120,0,8299,471,0,0,8000,4,6,12031,14923,153,2,16,3,2,10
KR_6679560440,yi0Qts6Ob4WQWo_tjq-n1q5FCRbivmbsJzn68KdGKppd5LmznMrahNmFc5gu9KHhoF4mafGexlZ8UA,PS SID,631,True,CLASSIC,1239,BOTTOM,Draven,119,13,6,True,False,False,False,11,0,0,0,3074,0,3508,3026,1001,3031,3363,5002,5008,5005,9923,59,93,0,8139,692,0,0,8138,18,0,0,8135,450,5,0,8100,9104,8,0,0,8014,606,0,0,8000,7,4,21023,12300,166,0,20,4,3,9
KR_6679560440,IHigmagB66IKCK8_VPeflhOUdOQ_xJ2cg8Wmq21huwvBohWHJT081KILFoilailVVx6goDWOelAMHA,dawanziQAQ,141,True,CLASSIC,1239,UTILITY,Thresh,412,10,15,False,True,False,False,1,0,0,0,2031,3190,3859,3067,1028,3158,3364,5002,5008,5008,8351,39,381,0,8306,3,0,0,8345,3,0,0,8347,0,0,0,8300,8473,440,0,0,8242,101,0,0,8400,14,4,5370,12663,24,0,25,5,5,9
KR_6674458767,PMTuiNY_4YzL4Bn4QK5GhZeVDtS_s2dLjyA5IvnFUmK38jMU-gl5uzPRRXcAhr1QxlPzhmDha41Ihw,시식용고구마도리,265,True,CLASSIC,931,TOP,Aatrox,266,11,4,False,False,False,False,3,0,0,0,1054,6691,3047,1036,1036,0,3363,5002,5008,5008,8010,0,0,0,9111,410,140,0,9105,11,50,0,8299,212,0,0,8000,8473,465,0,0,8453,370,25,0,8400,12,4,5574,9245,115,0,8,1,0,3
KR_6674458767,S1ZeOalEEIaVUzNcO8R3JFVfvRXRfDczdKjnVIp71W2ZIMSmtlB9weXwpTIhgZLWszLv3VLeAyP2Pg,갓 밤,204,True,CLASSIC,931,JUNGLE,RekSai,421,11,4,False,False,False,False,12,0,1,1,6631,2055,1036,3814,1101,3111,3340,5002,5008,5005,8010,119,0,0,9111,759,320,0,9104,8,20,0,8014,276,0,0,8000,8304,8,1,5,8347,0,0,0,8300,4,11,9287,10999,21,8,15,3,0,7
KR_6674458767,fVWls4P8BZIWVfh4DXGMjykp6WWBbjwqzmEYZ1PRxO6iBMEVlXrvSx8YeCJLSWYODSsYGeZQIFWBVw,꿩 79,356,True,CLASSIC,931,MIDDLE,Naafiri,950,11,5,False,False,False,False,2,0,0,0,3111,6692,2031,0,1054,1036,3340,5003,5008,5008,8369,184,234,0,8304,9,0,0,8345,3,0,0,8347,0,0,0,8300,8444,257,0,0,8242,29,0,0,8400,12,4,6580,8930,127,0,7,0,0,5
