matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6659464055,UlqLGzYLJDUV7GMWzGWrEFRBUx8N4WtVxuUAnHrXo4I04ZtYZVYT7LTYEv2BuSghDaw4IxsF8t2EZQ,그뭐지그,54,True,ARAM,992,,Malphite,54,16,25,True,False,True,False,3,0,0,0,4636,3158,4629,1058,1058,0,2052,5002,5008,5008,8128,978,22,0,8143,372,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,13,0,0,8200,32,4,18540,24228,6,0,0,0,0,0
KR_6659464055,7r-GCoJWkxzhoNHk6xy7ShxPf_NrBWLIpDsCfVJN2ryn5QJz-bDvIY7u8FxoZDc0D2prNMydWg9f4g,뚜벅이거북이,415,False,ARAM,992,,Pantheon,80,16,13,False,False,False,False,10,0,0,0,6630,3111,6609,3071,0,0,2052,5002,5008,5008,8010,708,0,0,9111,963,230,0,9105,6,50,0,8014,824,0,0,8000,8139,964,0,0,8106,5,0,0,8100,32,4,25835,36692,28,0,0,0,0,0
KR_6659464055,mjkHrZ8PuFChOLjV6QaXHQ9jTYhpwrqr2rCb8dHzWqtszaihAviXiNkGeFyvdRq79q5Dn3HQbvZ0nQ,민관 자이라,561,False,ARAM,992,,Zoe,142,17,18,False,False,False,False,9,0,0,0,3916,3145,3089,3135,6655,3020,0,5002,5008,5008,8128,1288,21,0,8143,641,0,0,8138,30,0,0,8135,450,5,0,8100,8014,570,0,0,8009,4022,0,0,8000,14,4,30800,17193,63,0,0,0,0,0
KR_6659464055,T2x2AQjIhakAOe94t4T7x-PLEn7RP6nn351VlTa5T_qXp51R2zMKLiwXcQCTM2tUa4QFCKYuAYJ3ew,Lose Myself,290,False,ARAM,992,,Garen,86,15,13,False,False,False,False,15,0,0,1,2051,3111,3067,3084,4401,3075,2052,5002,5008,5008,8010,883,0,0,9111,1283,280,0,9105,5,50,0,8299,656,0,0,8000,8444,1446,0,0,8451,273,0,0,8400,32,4,25385,42380,29,0,0,0,0,0
KR_6659464055,fnXEcl1XQIIcxrDhi5P-fwrH72MSXkpTtka8HbovX2abgDyUqshROTmBA2yfOPZFmQ9Q6g8Wqfss6Q,진로처럼,286,False,ARAM,992,,Thresh,412,15,23,False,False,False,False,0,0,0,0,2031,6665,3111,3121,1006,1011,0,5001,5002,5007,8439,432,1091,0,8463,736,0,0,8473,729,0,0,8451,244,0,0,8400,8009,2342,0,0,9105,7,20,0,8000,32,4,10964,28410,9,0,0,0,0,0
KR_6659464055,w8MYTYmK2JdOozJqAOYP0F90U7tT8U3tncvIx3wsDNTpMlk1p9BAbM1nnuQAjPKcocs9sLihfw7Dtg,꼬북킹임,253,False,ARAM,992,,Alistar,12,15,24,False,False,False,False,8,0,0,0,4636,3020,4645,3100,0,0,2052,5003,5008,5007,8112,1122,0,0,8126,551,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,268,0,8210,19,0,0,8200,4,32,22898,34429,12,0,0,0,0,0
KR_6652427674,ysAlXe0_1gqgUuXSdAQ044FNl7sK0GdWaZ38jIucTo3BLjiW6i3sV49-e7WlevpVXq6_scYWjvDPhw,주옹과정틸다,375,True,ARAM,1120,,Vayne,67,16,17,False,False,False,False,12,0,0,0,3124,3072,3006,3087,6672,0,2052,5002,5008,5005,8008,120,10,0,9111,1264,290,0,9104,8,30,0,8014,1047,0,0,8000,8429,57,11,10,8451,221,0,0,8400,6,4,44055,27623,76,0,0,0,0,0
KR_6652427674,9fTmoy_vKPMFsnivjtmKqV7Q1fiZw-9AmdL-GcgXvBOezqMkWJ0EB2QkCXsLPaSV2Ay5eB4c7eM1ZQ,향포터,305,True,ARAM,1120,,Sona,37,18,43,False,False,False,False,3,0,0,0,6617,3070,3222,3011,6616,3114,2052,5002,5008,5008,8214,798,3894,0,8226,250,1365,0,8210,39,0,0,8236,48,0,0,8200,8429,57,11,10,8453,1881,4542,0,8400,4,3,15926,20453,5,0,0,0,0,0
KR_6652427674,sqrYdUF2RwfbnaHMEC8AamH3t9vtWcGEg06EhBKXyGX3MCneUxYj7mOvoaORpKs5f5LO0idNp9LYMg,레그돌,242,True,ARAM,1120,,Alistar,12,16,33,False,False,False,False,4,0,0,0,6665,4401,3111,3070,3083,3067,2052,5001,5002,5007,8439,1135,1931,0,8463,2836,0,0,8473,504,0,0,8451,286,0,0,8400,9105,7,50,0,9111,2454,370,0,8000,32,4,13484,47553,10,0,0,0,0,0
KR_6652427674,N6uDiDNOJiu73KClzg1sKwnVcCZiPnw4EqjMMeijsNg0jKiqJCK5zNMWOzqlL0ykopmCHOqPnUaZyw,헤르만리,258,True,ARAM,1120,,Ezreal,81,18,27,False,False,False,False,16,0,0,0,3042,3078,3158,6694,3074,0,2052,5002,5008,5005,8010,197,0,0,8009,7484,0,0,9103,9,10,0,8014,1470,0,0,8000,8226,250,402,0,8210,35,0,0,8200,4,7,49723,17477,99,0,0,0,0,0
KR_6652427674,NOSo4GroWqFBWGShQpaYbShIk7_K8BSHJY-ntbE_PvAuK_lnJ7kGLIN2l0_qACpGTNRJxkS_6lSlBg,the strokes,311,True,ARAM,1120,,Khazix,121,18,20,False,False,False,False,14,0,1,2,3177,3042,6691,3158,6676,3035,2052,5002,5008,5008,8128,1783,31,0,8143,773,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1189,0,0,8009,4955,0,0,8000,32,4,32006,20316,40,0,0,0,0,0
KR_6652427674,dmXLjlAlJj3bp6_wI-hfqKddhG0WfYulQw-ggJbw5yuJUcE9Ulp5VzMi4XifWtU4ZdiAYEjWJZaKOA,밴디3,113,False,ARAM,1120,,Ahri,103,17,18,True,False,True,False,8,0,0,0,6656,3020,4645,3135,1058,0,2052,5002,5008,5008,8128,1499,28,0,8126,943,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3602,0,0,8014,474,0,0,8000,32,4,25686,22543,51,0,0,0,0,0
KR_6652427674,TOCMd7HXSmuCDzC3bQMTLe-FMAjwnSICnt4GOLQ-7QJx1tx5pMtSz-PMbQATlfbgpJtsG5COq2-h2Q,노사연코딱지,229,False,ARAM,1120,,MissFortune,21,17,20,True,False,False,False,9,0,0,0,6672,3006,3072,3036,3031,3134,2052,5002,5008,5005,8008,73,0,0,9111,835,290,0,9104,5,10,0,8014,673,0,0,8000,8139,1069,0,0,8135,450,5,0,8100,4,7,29159,29057,111,0,0,0,0,0
KR_6652427674,MynIbhYymoMEDKyh108jtTr7Mj9qlqyVueSgqbE_koDMH2YiQflek6PjAOjUUVCTFLxlPPddvhPV7w,컬러엔라이트,37,False,ARAM,1120,,Leblanc,7,16,15,True,False,False,False,4,0,0,0,3084,3047,3110,3083,0,0,2052,5002,5002,5005,8437,1101,778,0,8446,0,0,0,8429,57,13,10,8451,289,0,0,8400,9105,7,50,0,9111,1522,190,0,8000,4,32,13657,52182,10,0,0,0,0,0
KR_6652427674,sCbuCKThni0LNlgDZgHbW8iv_PEDAOr4Y7_E6x1yGSZY_keBFZIzdlPeLzJOZJW6FMHEx25DhliSHA,사촌끼리볼빨개,92,False,ARAM,1120,,Zac,154,17,21,True,False,False,False,4,0,0,0,0,0,3143,3047,3075,3084,0,5001,5002,5007,8439,1735,3253,0,8463,1410,0,0,8429,57,19,12,8453,2969,0,0,8400,9105,6,30,0,9111,1952,250,0,8000,32,4,11582,47499,7,0,0,0,0,0
KR_6652427674,jrhEZzXn2jLjHEIas68y5QR3xTYEaYA3to1hwXzZ9nm8gfoe_-h_1aZz1VHRcyzYXtG8RsYb7oBiRw,삡 삡,289,False,ARAM,1120,,Varus,110,17,18,False,True,True,False,12,0,0,0,3042,6691,3111,6676,6694,0,2052,5002,5008,5008,8128,1301,26,0,8126,713,0,0,8138,18,0,0,8106,5,0,0,8100,8236,28,0,0,8210,22,0,0,8200,1,4,36192,17266,56,0,0,0,0,0
KR_6679081168,z0wHOUj9eqBNKtvqiRFOzD5f_FP6g3iHEuz7F1VP4pM5MWUZbmDM8DWnhvyvxpLMvQuBCSb77MEvCg,콩콩이 얍,251,False,ARAM,1263,,Yone,777,18,11,False,True,True,False,22,0,1,2,3031,3111,3087,3072,3091,3065,2052,5002,5008,5005,8008,33,3,0,9111,1528,330,0,9104,8,0,0,8014,1273,0,0,8000,8139,1195,0,0,8135,450,5,0,8100,32,4,35539,30741,77,0,0,0,0,0
KR_6679081168,oNW2a1OjE00m9k7iH_rl0gJ7lztvfky3B7MJdfXyyczGy8vY9B8kdEKTmW_4Nh7DhF9O86m3QE39jw,너를저패겟다,369,False,ARAM,1263,,TwistedFate,4,18,29,True,False,False,True,5,0,0,0,6653,3020,3094,3100,1058,1058,2052,5002,5008,5008,8229,1558,0,0,8226,250,687,0,8210,8,0,0,8237,667,0,0,8200,8014,766,0,0,8009,4796,0,0,8000,6,4,28547,26826,41,0,0,0,0,0
KR_6679081168,Mlzn1lMJLz0MDAW6R-ULnNdFPuglQmhxToZbnmq-R7T-LP4RgH6XmSrBJQd9fnwpXAPffTIOzdY2YQ,76030151del,28,False,ARAM,1263,,Gragas,79,18,11,False,False,True,False,3,0,0,0,6653,3111,3065,3157,3145,0,2052,5002,5008,5008,8128,237,7,0,8143,73,0,0,8138,30,0,0,8106,4,0,0,8100,8226,250,116,0,8210,6,0,0,8200,32,4,6230,21642,32,0,0,0,0,0
KR_6679081168,6s_Qg_7WwF_oEt9E83rkIsViYxINAy-v2JD-ZdpE2Vj3ooJ7xCXDWPJJnFf4TdDKY7aSmQL9eYJZ8w,발 림,314,False,ARAM,1263,,Ekko,245,18,16,True,False,False,False,7,0,0,0,4636,3020,3100,1026,4645,4630,2052,5002,5008,5008,8128,814,17,0,8143,469,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2490,0,0,8014,454,0,0,8000,32,4,17696,24788,47,0,0,0,0,0
KR_6679081168,ry8XaVYggmHT2QX0tiZrKNK7VANGTXsWpJ5ZOehnqCmfky25O9WI3b6Wpw3JNCUyy-zowBGlCv0qNg,권지뮨,293,False,ARAM,1263,,Lillia,876,18,27,False,False,False,False,11,0,0,1,3157,3020,6653,4637,3116,3113,2052,5002,5008,5008,8128,2015,34,0,8126,1633,0,0,8138,30,0,0,8135,450,5,0,8100,8234,7159,0,0,8275,31,0,0,8200,32,4,39297,31523,34,0,0,0,0,0
KR_6679081168,RpvjxRSqrUx2SQlv7mVZ_qxPgG0kptxptKCC4vL8MIL_coQ7tOQ78MyBk4cObshslVXI1f2EmiHEyw,도도한냥이,32,True,ARAM,1263,,Katarina,55,18,17,False,False,False,False,12,0,0,1,3115,4633,3020,4645,1058,1058,2052,5001,5008,5008,8128,1387,21,0,8143,766,0,0,8138,30,0,0,8135,450,5,0,8100,8014,703,0,0,9111,1230,290,0,8000,4,32,19346,25212,53,0,0,0,0,0
KR_6679081168,oLU2vwUmXiKFzESm4C641mHbWZHDOqERLdwU-fEg1vrjUGTQhbrMweiwc1laZ86MoMzZIvaguQQJpg,멘탈단결대동단결,392,True,ARAM,1263,,Karma,43,18,32,False,False,False,False,3,0,0,0,6664,3158,6665,3066,3121,1057,2052,5002,5008,5007,8229,1248,0,0,8226,250,850,0,8210,21,0,0,8237,797,0,0,8200,8345,3,0,0,8347,0,0,0,8300,3,4,16750,27766,54,0,0,0,0,0
KR_6679081168,kY4b2vASOzaIHCtARZln1J78fKWLudJU-FdA4E9Rt641GXWWg__yE5MaCmcJNIRXgYmOHA3QrH5Lxg,크리스탈박,373,True,ARAM,1263,,Rengar,107,18,9,False,False,False,False,21,0,0,1,6691,3158,6676,3508,6693,3814,2052,5002,5008,5008,8128,1970,27,0,8143,1441,0,0,8138,18,0,0,8135,450,5,0,8100,8014,932,0,0,9111,932,300,0,8000,32,4,33376,24889,21,0,0,0,0,0
KR_6679081168,RNDTOuVHT_e8raD3TZ3BUPjPRnPkYSl3vln_qQiagKRHunaj8kmCbroZuaQnkhFMTIe1ystfahoEzw,바바바애츄,172,True,ARAM,1263,,Gnar,150,18,25,False,False,False,False,13,0,0,1,3078,3111,3091,3071,4401,1031,2052,5002,5008,5005,8010,794,0,0,9111,1972,380,0,9104,6,30,0,8014,887,0,0,8000,8139,1223,0,0,8135,450,5,0,8100,32,4,38439,35840,62,0,0,0,0,0
KR_6679081168,CXVkTA_KUQyLpQ6eHLiOnl5Cx9WeW7G1Y3HLvPhmLr5ard1CKAv9Hh5SGsXynRJ3mm5zUNiB3A2YZA,날버리지마세요,212,True,ARAM,1263,,Veigar,45,18,20,False,False,False,False,8,0,0,0,6655,3020,4645,3089,0,0,2052,5002,5008,5008,8229,1340,0,0,8226,250,255,0,8210,21,0,0,8236,48,0,0,8200,8014,530,0,0,8009,3793,0,0,8000,4,21,20907,21504,45,0,0,0,0,0
KR_6625877798,rrX8lqMmdX-Lx_PqFlU4k_VDOcCxfYs3gwIp6V8zcRGdhVEOlnN_BqD6JWSoz3XtUdBK7DVBG-jc1w,다찌서폿,205,True,ARAM,1300,,Alistar,12,18,35,True,False,False,False,6,0,0,0,3068,3121,3111,6665,1057,3066,2052,5001,5002,5007,8439,2150,2473,0,8463,3838,0,0,8473,745,0,0,8451,301,0,0,8400,9105,4,50,0,9111,2476,410,0,8000,32,4,15727,59240,18,0,0,0,0,0
KR_6625877798,CywPREgRUET5AZcWEQV1lKTxM_UCPPRMltotWWC-OzQHwZWruoB5Uy0yZtMFbV8fyqXmBmKUIqc79Q,뼈맞앗어잠깐만,404,True,ARAM,1300,,Swain,50,18,39,False,False,False,False,12,0,0,0,4637,3157,3020,6653,3116,0,2052,5002,5008,5008,8010,1355,0,0,8009,7066,0,0,9105,5,10,0,8014,1184,0,0,8000,8106,5,0,0,8126,2467,0,0,8100,32,4,52203,65985,69,0,0,0,0,0
KR_6625877798,LQW7A-7xm6ZV5zJ7KcMS6R60yWq9LSq709a5Qs2_5wBbUgphJEG4Q4GixyQF8z0yGTY1g4OBBbfveQ,방콩이,69,True,ARAM,1300,,Leblanc,7,18,23,True,False,False,False,18,0,0,0,6655,3020,3102,3100,3135,1058,2052,5002,5008,5008,8112,2772,0,0,8143,984,0,0,8138,30,0,0,8106,5,0,0,8100,8233,7,0,0,8236,48,0,0,8200,14,4,46327,21822,20,0,0,0,0,0
KR_6625877798,9SZUQ_eC-3td3feDzosS9BdoQeZrsO4OIgmpLGKroNvhsoR1bDqkOhcaYv1puNKYcXZwTzsDzj3I_w,뿡뿡왕자,210,True,ARAM,1300,,Ashe,22,18,28,False,False,False,False,9,0,0,0,3042,3158,3031,3085,6694,1053,2052,5002,5008,5005,8008,174,35,0,8009,4392,0,0,9103,8,10,0,8014,1392,0,0,8000,8410,281,0,0,8345,3,0,0,8300,6,4,46116,24416,82,0,5,0,0,0
KR_6625877798,7RkTnHW1jnbRgxXQYqCeWQALTTfiVXxnvDDm_LZI5px8rZwKY1SRY39-RvX4rvKHw0OtmyWmZWfaIg,빡빠아기,185,True,ARAM,1300,,Pantheon,80,18,24,False,True,False,False,16,0,0,0,6676,3111,6630,3071,6333,1036,2052,5002,5008,5008,8010,1009,0,0,9111,2157,400,0,9105,5,30,0,8014,1369,0,0,8000,8135,450,5,0,8139,1885,0,0,8100,32,4,42327,41593,43,0,0,0,0,0
KR_6625877798,XkHtWW8HJbsTrct3h3K4mulKIDpfGqFf9EGOfeyITYNNfm-Fx13OcUZG0nUY4VQcC4cQSOEm3LBchw,kkongsick,50,False,ARAM,1300,,Mordekaiser,82,18,27,False,False,True,False,5,0,0,0,4633,3116,3047,3075,4637,0,2052,5002,5008,5005,8010,1042,0,0,9111,1281,320,0,9105,5,30,0,8299,976,0,0,8000,8429,63,15,11,8453,649,889,0,8400,32,4,31367,44379,20,0,0,0,0,0
KR_6625877798,iICpRSkWrzvHCUek_KG4qLJv4fROmt5rUeQcMLQ7DwAY2PCY5Ln99aK0IET2Imv2a38sBdVOouC_Qg,Ashbringer kr,29,False,ARAM,1300,,Sett,875,18,22,False,False,True,False,15,0,0,0,3084,3748,3111,3083,4401,3044,2052,5002,5008,5005,8437,2778,1829,0,8401,689,0,0,8429,63,12,14,8451,382,0,0,8400,9105,6,20,0,9111,3928,370,0,8000,32,4,42000,70760,52,0,0,0,0,0
KR_6625877798,f70h_Lrz1nu3bJEH1WjYdl3K_UqYJCk8YmJFElnCteMyfpsOQbhuR-fitLuoDDkBdyA-t0_g8hBJPQ,하얀풍선1,141,False,ARAM,1300,,Twitch,29,18,18,False,False,False,True,22,0,0,1,6672,3006,3124,3085,3153,3036,2052,5002,5008,5005,8008,113,25,0,9111,1433,400,0,9104,3,20,0,8014,1579,0,0,8000,8135,450,5,0,8139,1536,0,0,8100,4,6,59957,32151,76,0,0,0,0,0
KR_6625877798,2gsywHSeF2qukG1su-csYx6-8OmqLa_-xGRS17iStr9tfusZFm8yQ5Vt8ogZUP3e9E8NeESCLweMPQ,노답보면소리지름,269,False,ARAM,1300,,Veigar,45,18,23,False,False,False,False,9,0,0,1,3157,0,4645,3040,6655,3158,0,5002,5008,5008,8128,1411,24,0,8126,1121,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1155,0,0,8009,5325,0,0,8000,32,4,39394,25384,99,0,0,0,0,0
KR_6625877798,Qj72QO1g_Nds6OdTv6hQSlciGCyh3aOEzZce2K_sCpR7jQrzYB5k0akclRDTF2tf-UwHvei9LQZ3eg,닉넴무얼로하지,118,False,ARAM,1300,,Nautilus,111,18,33,False,False,True,False,7,0,0,0,6665,3121,3111,4401,3075,1029,2052,5001,5002,5007,8439,1329,3244,0,8401,1667,0,0,8473,511,0,0,8451,317,0,0,8400,9105,3,40,0,9111,1866,400,0,8000,32,4,23136,39629,7,0,0,0,0,0
KR_6672403165,Gk058ECXzI46T-NL-80ET-m0O8QCjJGpS1Q601pPr6BSzZjriUGn6QfSzB7ouWN7j99f_kzLot5G_g,미스 룬,212,True,ARAM,919,,Teemo,17,16,19,False,False,False,False,12,0,0,0,4637,3020,4630,6653,1026,0,2052,5003,5008,5005,8229,1311,0,0,8226,250,309,0,8210,14,0,0,8237,540,0,0,8200,8126,1383,0,0,8106,5,0,0,8100,14,4,20144,14371,34,0,0,0,0,0
KR_6672403165,AYwSiY0DtOfnRAlgCqlicrldl5aZXXNT6gAB-Ru41QLnC909DnVYMbAOxp2hOgq5WLuM6MDgMJsg8A,내긍지랑니능지,31,True,ARAM,919,,Ivern,427,16,45,False,False,False,False,5,0,0,0,3040,2031,3190,3158,4005,1028,2052,5002,5008,5007,8351,96,950,0,8304,3,0,0,8321,1,0,0,8347,0,0,0,8300,8106,5,0,0,8126,857,0,0,8100,3,14,10567,12026,8,0,0,0,0,0
KR_6672403165,LCmFfj7Mw7T4GJHX0Yrmu4wzEaIZe7Ld3dtlrdzEjqOUhoVk-RbOeZFwCCK1ZkWZ6QAwT-nhmApOOA,송석환벌레쉑,158,True,ARAM,919,,Caitlyn,51,15,26,False,False,False,True,5,0,0,0,6691,6696,6676,0,0,3158,2052,5002,5008,5005,8008,46,5,0,8009,1725,0,0,9103,5,20,0,8014,376,0,0,8000,8135,450,5,0,8139,751,0,0,8100,6,4,17010,16893,23,0,0,0,0,0
KR_6672403165,vV3kdTrl1SYBrnGIaA08vdAETrHtrrIxpWySaCtqxe9GcQDoQTpgE8K6zjQK3Ffh9AbYzUT3py3skA,하쿠나마젠타7,283,True,ARAM,919,,Aatrox,266,17,21,False,False,True,False,25,0,0,1,6630,3111,3071,6333,3077,0,2052,5002,5008,5008,8010,1394,0,0,9111,2384,460,0,9105,3,50,0,8299,1528,0,0,8000,8453,1803,634,0,8473,591,0,0,8400,32,4,44685,39457,72,0,0,0,0,0
KR_6672403165,_BfhbfRy55SUYLo9YkSA5GX39VvUlu4aPouqXTchTldc4EkyC4mYPL0xRVq0CYtMF-G1y0XvxDKCfQ,3레벨 싸움꾼,69,True,ARAM,919,,Corki,42,16,31,False,False,False,False,11,0,0,0,1058,0,4645,3020,6655,3042,2052,5002,5008,5005,8128,2358,33,0,8139,952,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4462,0,0,8014,775,0,0,8000,21,4,27469,16855,28,0,0,0,0,0
KR_6672403165,do5Y3PTjwLg1XFo6wbsx6M7Nq96ZJvT7r6lrj9grjUsvr4PNXeo-gkTR3Fq1ea7gsvleiG1rFdR7ug,명박이는배고파,201,False,ARAM,919,,Gangplank,41,15,11,False,True,False,False,12,0,0,0,3508,2031,3158,6691,3036,3123,2052,5002,5008,5008,8128,1010,21,0,8126,615,0,0,8138,18,0,0,8106,5,0,0,8100,8236,14,0,0,8210,5,0,0,8200,32,4,26655,19399,44,0,0,0,0,0
KR_6672403165,O1YCvZCkigGJi3mGwz0LQDFTaBt5FVtV2VmxIZGiRO-bZsjemvNiacYJ4RUtfOet3PFK8gpi5GQILQ,Concede par,166,False,ARAM,919,,Senna,235,15,20,True,False,False,False,5,0,0,0,3124,1018,3009,3004,1043,6670,2052,5002,5008,5005,8021,1275,971,0,8009,2021,0,0,9104,5,10,0,8017,1307,0,0,8000,8410,75,0,0,8345,3,0,0,8300,6,4,12091,21645,33,0,0,0,0,0
KR_6672403165,wqxvxDuD0PktqOlfUpxPsoU4w-jbQnHtWTk0uffx048NedL_gnig5VyUMFEaDKk5C-GGysPe69LmKg,야스오는 좋은거,114,False,ARAM,919,,Nunu,20,15,20,True,False,False,False,6,0,0,1,4636,3089,1028,3020,3916,1052,2052,5002,5008,5008,8128,745,15,0,8126,435,0,0,8138,30,0,0,8105,13,5,0,8100,8234,4671,0,0,8237,478,0,0,8200,32,4,17762,28927,36,0,0,0,0,0
KR_6672403165,X-hlj2yoJ6voSpgoH1kYWjAaIIj-XbD1e4V1Jz8in8eRMoqZ9l0Em9tRSslG9nk8eGz4zgEIhFVccQ,8wnuyh,53,False,ARAM,919,,Malphite,54,14,12,True,False,False,False,11,0,0,0,4636,3089,3020,3145,1058,0,2052,5002,5008,5008,8128,1530,22,0,8143,1090,0,0,8138,30,0,0,8106,5,0,0,8100,8210,7,0,0,8236,24,0,0,8200,32,4,26637,26104,17,0,0,0,0,0
KR_6672403165,n8FHUt_48oKS9I4LzRT97BlFuVK-QyaGmCrckLD-xZF8ZvLAPi6fSCFBoisVePYvZ0WD7vbUmrQBkg,개가멍짖어떠,80,False,ARAM,919,,Nautilus,111,15,21,True,False,False,False,2,0,0,0,2051,3121,3111,6665,1028,0,2052,5001,5002,5007,8439,862,1326,0,8401,423,0,0,8473,539,0,0,8451,220,0,0,8400,9105,5,30,0,9111,689,230,0,8000,32,4,9344,30062,6,0,0,0,0,0
KR_6674653105,0g9Atdz7qAOSTYRrm0NMUHL3-tzahRuwb-yUs1UXjNcN_a71V1opyLLUm2ULatZOYWGLM5WiaaXDjA,너는왜그런식이야,390,True,ARAM,1719,,Graves,104,18,17,False,False,False,False,18,0,0,1,6675,6035,3072,6676,6673,3036,2052,5002,5008,5005,8021,3177,2809,0,9111,1195,350,0,9104,5,10,0,8014,1115,0,0,8000,8139,1963,0,0,8135,450,5,0,8100,4,32,58318,46806,141,0,0,0,0,0
KR_6674653105,J8eBRCaHEj89zubXjEfFhIsdj2nIhVvnZAMWgXrBVdS5Y9nUk065Wenk45CF4l7KqsY0y3a_DMAwmQ,참치는참치사하당,236,True,ARAM,1719,,Tristana,18,18,23,False,True,False,False,5,0,0,0,6672,3006,3031,3156,3094,1038,2052,5002,5008,5005,8008,22,1,0,9111,795,280,0,9104,5,40,0,8014,680,0,0,8000,8139,788,0,0,8135,450,5,0,8100,4,7,18350,28930,48,0,0,0,0,0
KR_6674653105,HcVkxzsw77A1HIZQOMoePTYjl1Tg8sUspuJEEfeISH8PU6bRI3w9yM67lDpdoXPpm1gE_10RUGuTWQ,MakeCode,148,True,ARAM,1719,,Heimerdinger,74,18,19,False,False,False,False,11,0,0,0,6653,3157,3116,3165,3135,4637,2052,5002,5008,5008,8128,1994,30,0,8126,1786,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1528,0,0,8009,6326,0,0,8000,3,4,69648,34018,86,0,0,0,0,0
KR_6674653105,vdOfAkVIzxQ7hpqFLcL9uEsFtCQwmDhJqAGyQCT__0dS90hhioKA7QM3yc2pZbCk7KBEESoWBXhyjA,임 공 페,155,True,ARAM,1719,,Thresh,412,18,16,True,False,False,False,10,0,0,0,3087,3094,3095,6691,3036,6676,2052,5002,5008,5005,9923,40,66,0,8143,211,0,0,8138,18,0,0,8135,450,5,0,8100,8014,735,0,0,9111,891,260,0,8000,4,32,28536,21284,104,0,0,0,0,0
KR_6674653105,LvTEallCyb7cj99GRcO3zeyx3U9igS1g4SRtBARVv72Raw3KNoUpyXvCILiMg6KUrhDgyLnFpgde6Q,대미궁바하무트,178,True,ARAM,1719,,Ahri,103,18,19,True,False,False,False,14,0,0,0,6655,3020,4629,3102,3089,4645,2052,5002,5008,5008,8112,1937,0,0,8126,844,0,0,8138,30,0,0,8106,5,0,0,8100,8014,954,0,0,8009,4743,0,0,8000,3,4,44229,31927,62,0,0,0,0,0
KR_6674653105,RVWZeENCdVffezUq9vRut6oLNn5xTL4bQO1gpdy8LwjKHUiqjroCLMfxtxboSTp3qLjkgzq4JGRN3w,kalchampking,262,False,ARAM,1719,,Gragas,79,18,18,False,False,False,False,15,0,0,1,6657,3020,3157,3089,4645,3135,2052,5002,5008,5008,8128,1597,22,0,8143,828,0,0,8138,30,0,0,8106,5,0,0,8100,8014,762,0,0,8009,2308,0,0,8000,32,4,28578,46032,35,0,0,0,0,0
KR_6674653105,IQoVuPsKSnreVUmINMibzInxEe-p-kOGfhhUtR2UOPJMGROLQ3U0owbjnI_e8B5aY2LomkdMNmPqNg,Little Kaiser,241,False,ARAM,1719,,DrMundo,36,18,19,False,False,True,False,7,0,0,0,3084,3193,3111,3083,3068,4401,2052,5001,5002,5007,8437,1290,766,0,8446,1205,0,0,8429,72,15,15,8451,515,0,0,8400,9105,8,10,0,9111,2515,260,0,8000,32,4,20552,90682,106,0,0,0,0,0
KR_6674653105,NOpFW7RPTtsHf87GnH3zlW0wTviBrI1Ruj8rKh-u88rX2D49_iJ2ymsxtyk8oI8dGomw_V1gkWdSSw,구름산도사,452,False,ARAM,1719,,Vex,711,18,24,False,False,False,True,14,0,0,1,3157,6655,4645,4628,3165,3020,0,5002,5008,5008,8128,2077,27,0,8126,681,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,965,0,8210,18,0,0,8200,32,4,34687,29597,98,0,0,0,0,0
KR_6674653105,H3x5YShSX3DC_fer2HRzE1R_sAFuho5OrchQNvL7CyUVk4Mwboc1Rs8VfR4oypSAiiI9CfCx_MWE0A,Hardship TOP,104,False,ARAM,1719,,Brand,63,18,27,False,False,True,False,14,0,0,0,6653,3020,4637,3089,3116,4645,0,5002,5008,5008,8128,2322,30,0,8126,783,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4883,0,0,8014,1029,0,0,8000,32,4,34692,41059,102,0,0,0,0,0
