matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6636403534,yw26LirFakrobc2iEWQfi_H09XDOS007y99ilEQyYao5xdDT-4omsaYRQfhuh-BfwI7MdnhIqUfFcA,Doongs,5,False,ARAM,1014,,MissFortune,21,16,26,False,False,False,False,2,0,0,0,6653,4637,3165,0,0,0,2052,5002,5008,5008,8128,710,16,0,8126,888,0,0,8138,30,0,0,8106,5,0,0,8100,8014,416,0,0,8009,2110,0,0,8000,6,7,19759,18075,32,0,0,0,0,0
KR_6636403534,-ISX33huXjjOWPNHMGmWaNz8Osgl5k2H4F3umK7Gptfz-UtrqGYIsitdi9EYNWR3LfLJYdcc5yFd7Q,녹 괘,47,True,ARAM,1014,,Sett,875,15,18,True,False,False,False,6,0,0,0,3084,3748,2031,3047,3044,1028,2052,5002,5008,5005,8010,22,0,0,9111,1292,240,0,9105,6,20,0,8299,629,0,0,8000,8444,1799,0,0,8453,308,1806,0,8400,32,4,16516,39894,21,0,0,0,0,0
KR_6636403534,CshhltOmUEHMJ5vZBGAL0oNb8KiSCOGsS3EI0O7d1JtFhKU5qrXHVcWuzMXRRRJZwBFaQugoZoeunA,젠지 ch0vy,348,True,ARAM,1014,,Trundle,48,18,26,False,False,False,False,11,0,0,1,6632,3074,3111,3110,3067,3211,2052,5002,5008,5005,8008,43,5,0,9111,1686,370,0,9104,6,20,0,8299,830,0,0,8000,8444,1508,0,0,8453,1340,0,0,8400,6,4,21512,41097,62,0,0,0,0,0
KR_6636403534,_ACN-eOqOpiJUZ9zoOW2xPWtNhHYqt0UJfLRAGAd1cSZ6yI282yBfousUl8VAUc2UiU0ACkT0iiV7A,발레파킹 곽한구,344,True,ARAM,1014,,Talon,91,16,13,False,True,False,False,19,0,1,1,6691,3158,6676,6696,6694,1037,2052,5002,5008,5008,8010,199,0,0,9111,1044,320,0,9105,4,30,0,8299,1245,0,0,8000,8135,450,5,0,8139,958,0,0,8100,32,4,27602,28083,15,0,0,0,0,0
KR_6636403534,ine5geZrWZjf1cP-voqAl7VmGyQ22kkD1s8xtsZ-9sLNCW947qtmIyy4uFGWj2mrczuBvRDy22EZqw,임민수정재욱,299,True,ARAM,1014,,Nidalee,76,18,29,False,False,False,False,12,0,0,0,3040,6655,3020,4645,3145,3108,2052,5002,5008,5008,8128,1477,23,0,8143,831,0,0,8138,30,0,0,8135,450,5,0,8100,8014,827,0,0,8009,5892,0,0,8000,32,4,34316,21388,24,0,0,0,0,0
KR_6636403534,LWbVYMrAivydbNu5m1RSSGIxDSZQwFFyHH3CrfNLdaEHrjBmsZ1XjKG6JdFSzBuzc1r57ol930tj1w,유템이,195,True,ARAM,1014,,Maokai,57,18,28,True,False,False,False,6,0,0,0,6653,3020,4637,3916,3145,1052,2052,5002,5003,5007,8351,45,1050,0,8306,2,0,0,8345,3,0,0,8347,0,0,0,8300,8275,29,0,0,8234,4393,0,0,8200,32,4,19914,22714,46,0,0,0,0,0
KR_6677113771,OKDZNx-AbGSdrfanh8zKx8hp1ABqaJEnvC53L759bC3XxU4ppNCXNnrguFt2jZr-jxyUoHqKT6G0Eg,한히원,243,True,ARAM,1209,,Brand,63,18,20,False,False,False,False,17,0,1,1,6653,3116,4637,3165,4630,3020,2052,5002,5008,5008,8128,2233,35,0,8126,1215,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1553,0,0,8009,5401,0,0,8000,6,4,40413,20592,63,0,0,0,0,0
KR_6677113771,yz-Tk_gdfVVucM3mHp7eUrAl0FL5Aw8iQwMDoQkqBEDXfwbae4CyRDemJRILmNsQNwg1waoYzgH7DQ,Tobal,72,True,ARAM,1209,,Kayle,10,18,28,False,False,False,True,9,0,0,0,3006,3124,3115,3091,1053,0,2052,5002,5008,5005,8008,94,10,0,9111,1298,370,0,9104,8,40,0,8014,1044,0,0,8000,8139,813,0,0,8135,450,5,0,8100,6,4,26149,25261,48,0,0,0,0,0
KR_6677113771,IQ3tDqev0aZRBlgXzEFgvjO8hsHi6Kq0_CUY3-3uoVDQ-dze8wUezs4qsEmJwGUtDSdfHJ1h6c1OXw,마름달 열흘,527,True,ARAM,1209,,Vayne,67,18,22,False,False,True,False,16,0,0,1,3006,3124,3091,3153,3155,1057,2052,5002,5008,5005,8008,142,19,0,9111,1596,380,0,9104,7,50,0,8014,1269,0,0,8000,8135,450,5,0,8139,976,0,0,8100,1,4,52871,27323,74,0,0,0,0,0
KR_6677113771,4fqdO0dQAFBz1G8wL4aN0X2QJ54P_sjIzwX85mMzavaymTtCyC6aUI1sL4uCrxU8edJBqd6_qwDtrA,Danada,68,True,ARAM,1209,,Sona,37,18,42,False,False,True,False,3,0,0,0,6620,3040,3158,3504,3011,1052,2052,5002,5008,5008,8214,395,3838,0,8226,250,229,0,8210,26,0,0,8237,241,0,0,8200,8009,5315,0,0,8014,345,0,0,8000,4,3,8269,29380,23,0,0,0,0,0
KR_6677113771,dbkyqbsnBOFq2wGJSBhZzZ3n0fUi1KaiWY3B3ZbJ6dEKKHp5VEPs_5AmG7bUbpkA-6AoVhPXvWzm7w,ZEDLISSANDRAPYKE,315,True,ARAM,1209,,Lissandra,127,18,27,False,False,False,False,6,0,0,0,3157,2031,6655,3020,3165,3145,2052,5002,5008,5008,8128,1502,25,0,8126,1155,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3973,0,0,8014,792,0,0,8000,32,4,28067,26700,43,0,0,0,0,0
KR_6677113771,-USpROAvOGZsl_R1D6Xv9cta4E_ScYnITTXlMWpRZJP1LT_7tDi5j5pWSQeQIVU8VPxcvbENQ2zwPQ,트리원트,218,False,ARAM,1209,,Xerath,101,17,17,True,False,False,False,11,0,0,1,3040,3158,6653,4628,1058,1058,2052,5002,5008,5008,8128,1411,25,0,8126,524,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1518,0,8210,0,0,0,8200,6,4,25376,21993,35,0,0,0,0,0
KR_6677113771,3dXi38s6xce5vz6ixoYFMJhiSEU1juEFWCKflSk6XDbY-DUbLKJXpC3hqxgfdC_knTmJEoqilfogHQ,상남자 방구,90,False,ARAM,1209,,Evelynn,28,18,20,True,False,False,False,13,0,0,0,3100,3145,1058,3089,4636,3020,2052,5001,5008,5008,8112,2193,0,0,8143,1219,0,0,8138,30,0,0,8135,450,5,0,8100,8233,8,20,0,8236,48,0,0,8200,32,4,29485,36228,17,0,0,0,0,0
KR_6677113771,f5yk0UVvjrfPLaN7qwCPyZiBseKDsxg1tgIohYZu9AuwtbIFV0vbzsgqd2CMozu_kq8C8sgxD2mOCQ,로그인칼바람,571,False,ARAM,1209,,Twitch,29,18,26,False,True,False,False,13,0,0,0,6672,3085,3031,3153,1053,3006,2052,5002,5008,5005,8008,44,4,0,9111,1440,390,0,9104,6,20,0,8014,841,0,0,8000,8233,4,40,0,8236,28,0,0,8200,4,7,31157,28347,132,0,0,0,0,0
KR_6677113771,TlivYy4bozQQMTaCyZWn-JfwKinpwIq_JUv6UcFpQ0KSgPMteu10ZuXwMJyl_A5n1PsBOzN8tHIo-A,chirichiriri,256,False,ARAM,1209,,Vladimir,8,17,12,False,False,False,False,8,0,0,1,4636,3020,4629,3089,3145,0,2052,5002,5008,5007,8230,12,0,0,8275,11,0,0,8210,11,0,0,8236,48,0,0,8200,8139,930,0,0,8135,450,5,0,8100,4,6,25941,32145,39,0,0,0,0,0
KR_6677113771,ZlVR4xT2LVdmBuooQqnJCylfp-qRHrdo-YrBBfQzdrb4th-z1JcsZprFy5IYFvCzAN3SWHw24EoY-g,lbis,221,False,ARAM,1209,,Alistar,12,18,34,True,False,False,False,4,0,0,0,2051,3121,6665,3111,3075,1057,0,5001,5002,5007,8439,706,3164,0,8463,1098,0,0,8473,587,0,0,8451,306,0,0,8400,9105,6,50,0,9111,2110,380,0,8000,32,4,11522,44629,6,0,0,0,0,0
KR_6674202132,5pBkZ9fwKn5fM4aiLlxU6_SKQsgwBdRMukNL_i7lhvB0-vkPVz3b_V2mwrRk60ZiYKq1zLZgS6N_lA,Ararat,550,True,ARAM,1059,,Diana,131,18,26,False,False,False,True,13,0,0,1,1058,3165,1058,4636,3111,4645,0,5003,5008,5008,8010,714,0,0,9111,1641,390,0,9105,6,40,0,8299,554,0,0,8000,8138,30,0,0,8106,5,0,0,8100,32,4,32744,28755,52,0,0,0,0,0
KR_6674202132,m4HzO9_IkFDx7Zy8r-QMrU8fyMAagm0WPmZXTeB1Tu9X1JMXIOHo76twVCa-lLZgbsHRjO0g4ZCXWg,준오달,373,True,ARAM,1059,,Swain,50,17,27,False,False,True,False,8,0,0,0,6665,4637,3020,3116,3916,3145,0,5002,5008,5008,8010,353,0,0,8009,3342,0,0,9105,6,0,0,8014,531,0,0,8000,8106,5,0,0,8126,1012,0,0,8100,32,4,26468,43400,50,0,0,0,0,0
KR_6674202132,zvktpESCFLMMBCxnu6KKFHf9eRg1u8hEmDBBV1pUIBUemeALZWdeyGjfYKbRe3_JZ9Xcl0R0KfRL4A,햄스터앞니부수기,232,True,ARAM,1059,,Fiora,114,18,23,False,False,True,False,6,0,0,0,6333,3156,0,6632,3111,3074,2052,5002,5008,5005,8010,202,0,0,9111,994,290,0,9105,8,20,0,8014,562,0,0,8000,8139,837,0,0,8135,450,5,0,8100,32,4,20234,30697,55,0,0,0,0,0
KR_6674202132,lgPgdjDe6RwrMSnn5CUlRCpNOIuebQDa6SoEfmFkkhMjD2jgmJ_2ZHErpXBtQW_-QDi06VV3UJNYkQ,TFT 3,88,True,ARAM,1059,,Pyke,555,17,14,False,False,True,False,23,0,1,1,6691,6696,3009,3814,3134,3133,2052,5002,5008,5008,8128,2116,27,0,8143,586,0,0,8138,18,0,0,8106,5,0,0,8100,8009,2445,0,0,8014,458,0,0,8000,32,4,24191,26683,7,0,0,0,0,0
KR_6674202132,bBtWbk2UK5Tm8BrDoj7OsLcACV47igjziQO0C4S2krwM_8Z7UQzizYficcECTzf_sJ8LU8ftZF3n1w,카멜블랙티,88,True,ARAM,1059,,Poppy,78,18,24,False,False,False,False,8,0,0,0,3084,3111,3068,3083,3075,3400,2052,5002,5008,5008,8437,2501,1416,0,8401,315,0,0,8444,3051,0,0,8451,398,0,0,8400,9105,8,20,0,9111,2936,320,0,8000,32,4,29501,53710,39,0,0,0,0,0
KR_6674202132,pAu_J6wRjlMI2Dc7DdvL5_N5K-vQQf19H2C2fpwNgwM-Tzcd0P4ITR_j1LO7eaE_YI4hlDWmohvW5Q,꿀냥멍냥,393,False,ARAM,1059,,MissFortune,21,17,23,False,True,False,False,15,0,0,0,6694,6676,1036,6691,3042,3158,2052,5002,5008,5008,8128,1963,32,0,8126,1278,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1087,0,0,8009,5012,0,0,8000,7,4,37578,22760,77,0,0,0,0,0
KR_6674202132,tlphca8qGRFt0pLfTtuq7Rl9e1AJhkAYigbyJ4WlZ1TRNiHiAFIvKKdgR1qRBcYuhI3riyiHsQmGRw,아맛나네,109,False,ARAM,1059,,Malzahar,90,17,33,True,False,False,False,5,0,0,0,6653,3040,3020,3116,0,0,2052,5002,5008,5008,8128,1614,32,0,8126,1173,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3777,0,0,8014,828,0,0,8000,6,4,23187,25870,36,0,0,0,0,0
KR_6674202132,LeEASXq3Fa6I3R2Qh55Q1bvn4syc5jT9IDUbP0HyUDTM369cRdAEebNbcOZIOMrB0WcryTMa3e9FMA,심해의 꼬마,295,False,ARAM,1059,,Darius,122,16,21,False,False,False,False,7,0,0,0,6665,3111,3071,6333,0,0,0,5002,5008,5008,8128,764,19,0,8126,949,0,0,8138,18,0,0,8106,5,0,0,8100,8014,538,0,0,8009,2474,0,0,8000,6,4,24893,37463,31,0,0,0,0,0
KR_6674202132,SokM0WKG69xCuB9yPEcamOMzZLi7DRvChnLfyHw5r1qVia9pt2NvRq0THS_dTyxpksnsyYzHyCXgjA,한깔쌈,180,False,ARAM,1059,,Veigar,45,18,26,True,False,False,False,9,0,0,0,3089,0,0,6657,3040,3020,2052,5002,5008,5008,8128,2025,28,0,8126,807,0,0,8138,30,0,0,8106,5,0,0,8100,8014,749,0,0,8009,5423,0,0,8000,6,4,32322,26224,32,0,0,0,0,0
KR_6674202132,hlkBt5I-6aUnMfkvX1bdr0xW-LsfJ7Cm5ZmDp9hmEI7zvIruLKxy_J6uaw5tpZPkJiFIeYWJlZxadg,prospcet as,71,False,ARAM,1059,,Jhin,202,17,25,True,False,False,False,13,0,0,1,6691,3009,3042,6676,3134,3133,0,5002,5008,5008,8128,1816,30,0,8139,1453,0,0,8138,18,0,0,8106,5,0,0,8100,9111,1262,380,0,8014,877,0,0,8000,6,4,27770,24285,18,0,0,0,0,0
KR_6680239552,W_uZBE9bWlHhcikKYV76f2-0Djgykcutk6e_PR8lNAZxrgCR7vSLo7T5rj4cIIjUYl2KOVwe7LF9gQ,뽁뿡띵,202,False,ARAM,1275,,Garen,86,17,10,True,False,False,False,4,0,0,0,6631,3111,3742,6333,3076,1011,2052,5001,5008,5005,8437,504,319,0,8446,0,0,0,8429,62,13,12,8451,303,0,0,8400,9105,12,40,0,9111,692,140,0,8000,32,4,15867,31587,60,0,0,0,0,0
KR_6680239552,xXydND3GykcrXKCqqjWQTL4g2vXSd9aoU8_GojkHMaMeCr-l0iBJzuR_WWgERDB28OcftEEUV91tiQ,흑곰도사,181,False,ARAM,1275,,Zoe,142,17,10,False,False,False,False,4,0,0,0,6653,3020,4645,3145,3102,3108,2052,5002,5008,5008,8128,634,12,0,8126,305,0,0,8138,30,0,0,8135,210,3,0,8100,8226,250,726,0,8210,7,0,0,8200,4,32,14200,17764,38,0,0,0,0,0
KR_6680239552,Tl4E5Db0-LS3vJIrQD2Hbbu8gzdj1Z2akoNH-7YGz725tTDBSO5i31zwa9MROvRDbolu-A3c4Dbl4Q,아가리석,221,False,ARAM,1275,,Nidalee,76,17,14,False,False,False,False,4,0,0,0,6655,3020,4645,3089,0,0,0,5002,5008,5005,8128,1266,20,0,8143,392,0,0,8138,30,0,0,8135,450,5,0,8100,8237,637,0,0,8210,6,0,0,8200,32,4,24923,22095,16,0,0,0,0,0
KR_6680239552,JoPymPt3Z-UuzEnSIs8bfogXFclrU7w02bzZPdjEELXQh5FbKB1SNJ3OMLQrY5cd64xZfMRMBMe7MQ,20hoon,164,False,ARAM,1275,,LeeSin,64,17,13,False,True,False,False,9,0,0,0,6696,3158,6691,6693,6676,1036,2052,5002,5008,5008,8112,979,0,0,8143,773,0,0,8138,18,0,0,8106,5,0,0,8100,8009,518,0,0,8014,709,0,0,8000,32,4,22887,29775,58,0,0,0,0,0
KR_6680239552,jQMtUpn-JYCp02BKR5R7__M8oKWl4xbZ0-4QLpzZHDdNfYM_izOKHQUqIOqfxWXDaVirZxdNv2uatw,비이사아아아아앙,292,False,ARAM,1275,,Viego,234,17,9,True,False,False,False,10,0,0,0,6632,3111,3091,6333,1043,1053,2052,5002,5008,5005,8010,507,0,0,9111,775,190,0,9104,11,30,0,8014,605,0,0,8000,8139,755,0,0,8135,320,4,0,8100,32,4,17574,29051,57,0,0,0,0,0
KR_6680239552,LW26lM24-A-3-7lY9klc-MVrVrwGvMTkNUlOKnkA_pVPA0GuDacXGZ-GBf5sIMGjZv8pIwEbwNgt7w,흰뚱냥이,287,True,ARAM,1275,,Xerath,101,18,38,False,False,False,False,7,0,0,0,6655,3020,3040,3089,3145,1058,2052,5002,5008,5007,8229,2268,0,0,8226,250,2082,0,8210,0,0,0,8237,1224,0,0,8200,8135,450,5,0,8139,1268,0,0,8100,4,7,34533,13698,42,0,0,0,0,0
KR_6680239552,KLo4T8_-CakB_iWvH_gpMyQ8YHRW1x_7Dvdoyl9yop5-k-vHvsx--NPh-sHSGxrWwM2XNxLhd5Qung,우쭈뿌우쭈쭈뿌,194,True,ARAM,1275,,MonkeyKing,62,18,17,False,False,False,False,7,0,0,0,6632,3111,3053,3065,1057,3066,2052,5002,5008,5005,8010,443,0,0,9111,1470,240,0,9105,9,0,0,8014,511,0,0,8000,8135,450,5,0,8143,375,0,0,8100,32,4,12441,26380,36,0,0,0,0,0
KR_6680239552,glQGjACCnd6Cqqm7hbIG6SN2_iXYQWwgJU23NvuD3Splw9UXqDfjZzjvwKDYASTnrh0kvDKxmUDUcw,녹색도시의왕,176,True,ARAM,1275,,Fiora,114,18,23,False,False,False,False,7,0,0,0,3074,3047,6333,6632,3133,0,2052,5002,5008,5005,8010,500,0,0,9111,1034,300,0,9104,8,10,0,8014,441,0,0,8000,8135,450,5,0,8139,688,0,0,8100,32,4,17937,24351,22,0,0,0,0,0
KR_6680239552,8QNimVs9VERPtm2UEcmp2o1WKDZp8zLL2xY4JeS31w6iplVPRaFZbkovW5LHrp8gWZaikEeMo01YKg,vargarv,321,True,ARAM,1275,,Morgana,25,18,37,False,False,True,False,10,0,0,0,6653,2031,3020,4637,3165,3089,2052,5002,5008,5008,8128,1674,27,0,8126,809,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1965,0,8210,56,0,0,8200,32,4,27197,16473,77,0,0,0,0,0
KR_6680239552,2Is3SSQp4cU1jrmYhiLxlrEoAzrWv3KKfzPoJ5fgLzyyn7R5dcwlhF01SofwJfifiBCr_uYEXG81CA,착한 아조씨,80,True,ARAM,1275,,MasterYi,11,18,19,False,False,False,True,20,0,0,2,6696,3006,6691,6333,3051,3153,0,5001,5008,5005,8008,46,9,0,9111,1847,390,0,9104,5,50,0,8014,1049,0,0,8000,8135,450,5,0,8143,672,0,0,8100,4,32,26783,28882,37,0,0,0,0,0
KR_6678510936,Jb_m7gPcLWMtaHquxCjswu-C6AW61IT7rsaXx1nusCATdsiTg0sZiANBq4IDZJolLDSkgLI4VblwGg,일단한번,314,False,ARAM,1017,,Velkoz,161,16,17,False,False,False,False,4,0,0,0,2031,0,3070,3165,6653,3020,2052,5001,5008,5007,8229,1837,0,0,8226,250,532,0,8210,17,0,0,8237,607,0,0,8200,8106,5,0,0,8138,30,0,0,8100,21,4,21119,20876,34,0,0,0,0,0
KR_6678510936,EwNk7x1PWrlyXSgVS_LtYxUFEHDmMMcouyHon9g9jDtE8GK-wsXdDIDdcasNqxL2LMkjILIIT9vTNA,1997 4 4,374,False,ARAM,1017,,Aatrox,266,14,6,False,False,False,False,9,0,0,0,6691,3047,6694,3071,0,0,0,5002,5008,5008,8010,63,0,0,9111,424,150,0,9105,9,20,0,8299,481,0,0,8000,8473,126,0,0,8453,407,0,0,8400,32,4,11883,24227,30,0,0,0,0,0
KR_6678510936,nEcFFPwMFbbn2FIM3AA9G-SYvfpAPHsYq5-rEcBL3JrosTZi8rgPFRTH-VIanaukElI2lip0hVKDtQ,미코토 미사카,519,False,ARAM,1017,,Zilean,26,16,16,False,False,False,False,7,0,0,0,6655,3020,4645,3145,3108,0,0,5002,5008,5008,8128,678,13,0,8126,468,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3079,0,0,8014,468,0,0,8000,3,4,16488,20167,36,0,0,0,0,0
KR_6678510936,KuttTvxRcGB_vmnOEEa73SR6ZhFzd9MkH3gu3K3nRhZFo0yATB2vnb-lmCnaQ8y_FNN3lrmVqWuKJQ,whwrkxdkdytlqkf,58,False,ARAM,1017,,Vi,254,15,9,False,False,False,False,8,0,0,0,6632,3047,3053,3071,0,0,2052,5002,5008,5005,8010,81,0,0,9111,411,170,0,9105,10,40,0,8014,323,0,0,8000,8143,614,0,0,8106,5,0,0,8100,4,32,15893,30411,26,0,0,0,0,0
KR_6678510936,yaGLG6x4BuPeYbOLnYQKvYoyB4NXN4VM_QeqJsgMFUj3VtJNDuossCiDvEY7DV8Z1Y6F29J6woep6A,마 두 태,188,False,ARAM,1017,,Nunu,20,16,17,False,False,False,False,2,0,0,0,1058,6656,1058,0,4645,3020,0,5002,5008,5008,8128,468,10,0,8126,434,0,0,8138,30,0,0,8105,13,5,0,8100,8234,3893,0,0,8237,273,0,0,8200,32,4,12122,24975,30,0,0,0,0,0
KR_6678510936,2S56ljdTJrPH9RyDblq2-PXWqiCS2LMTrhgut98MhZhGLFp1kg6oySTr-C1XRn7bkEDCvxLSuc4MsQ,Arthur13,212,True,ARAM,1017,,RekSai,421,16,24,False,True,False,False,6,0,0,0,6691,3074,6694,1001,3133,0,2052,5002,5008,5005,9923,27,90,0,8126,558,0,0,8138,18,0,0,8106,5,0,0,8100,8014,500,0,0,9111,879,300,0,8000,32,4,17780,12637,3,0,0,0,0,0
KR_6678510936,0dmnSPB2qYoOeSIvetqs0PJeLHPqNvfr8qLLTW6vzSYN4b98qtc2dqffY-82IHtc6VrsA5bDTw0n4Q,건전소환사명F29,461,True,ARAM,1017,,Kayle,10,16,30,True,False,True,False,10,0,0,0,3051,1043,3153,3115,3124,3006,2052,5002,5008,5005,8008,67,6,0,9111,1247,400,0,9104,6,30,0,8014,808,0,0,8000,8139,575,0,0,8135,450,5,0,8100,4,6,21024,23097,46,0,0,0,0,0
KR_6678510936,BwZM5WpMfLwjn6uTS8hLwPdxcQ6TYGD9hN7L6uw_MplwMiYsFZKna4SxGLicpviEIWbX5tx10SzfIw,그여자의도구,358,True,ARAM,1017,,Olaf,2,17,25,True,False,False,True,11,0,0,0,6631,3074,3111,3156,3133,1029,2052,5002,5008,5005,8010,378,0,0,9111,1556,360,0,9104,6,10,0,8299,854,0,0,8000,8135,450,5,0,8139,950,0,0,8100,32,4,22991,24481,23,0,0,0,0,0
KR_6678510936,CNWFoeQEkMdU6BtBPbMhB1sj0FTGnQkdr5QN-91o2AV-PyQuyeKhCWOdbZPG1Zo_s9p9V8eeNsvu9A,DHJH0115,208,True,ARAM,1017,,Ahri,103,17,30,False,False,False,False,6,0,0,0,3158,6656,4637,3102,0,0,2052,5002,5008,5008,8128,1704,27,0,8126,957,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4869,0,0,8014,557,0,0,8000,4,3,28411,17399,36,0,0,0,0,0
KR_6678510936,ga2E32QAq1qKiA3-gVeP8_9R8U6xQCj8P7XKW04Sw5fMqKbN9GY9GqGF7wWHAkOmN2ICdalkouD_fw,타이훈 넘버원,466,True,ARAM,1017,,Jhin,202,17,24,True,False,True,False,17,0,1,1,6691,3009,6696,3123,3134,1037,2052,5002,5008,5008,8021,2224,1835,0,8009,3006,0,0,9103,7,30,0,8014,827,0,0,8000,8236,14,0,0,8234,5436,0,0,8200,6,4,23363,11132,61,0,0,0,0,0
KR_6678902296,JGle9_WYmNoOxsLwtntvn_9pTJoCXi76D5Ywr8gKX7qidTH6zYJ23lR3Sp_vIB4aL-IokeNCxvMdJw,냥후추,183,False,ARAM,1210,,Yuumi,350,17,31,False,False,False,False,4,0,0,0,6620,3040,3107,3011,3114,3113,2052,5002,5008,5008,8214,1487,2182,0,8226,250,367,0,8210,11,0,0,8237,848,0,0,8200,8009,5774,0,0,8017,1691,0,0,8000,7,3,18179,17076,4,0,0,0,0,0
KR_6678902296,jh7HprNI4Y0LKjWV_1a2G0IOoh7M-KOiLiGrPpO0nN-8J_PwsxQmh_SGUHzHyD8Ks5PY_7RhGALQ6Q,아삭 매실장아찌,535,False,ARAM,1210,,Darius,122,17,14,False,False,False,False,16,0,0,1,3111,3110,1031,3065,6665,6333,2052,5002,5008,5007,8010,920,0,0,9111,1190,300,0,9105,6,40,0,8014,572,0,0,8000,8453,1536,958,0,8429,60,17,15,8400,32,6,31442,48075,31,0,0,0,0,0
KR_6678902296,YfinoW9A2zc8dn2TSlH0R4l6RsiIUPl4SN92Mle7_9SUIXUykhHi5RI6bEoPV8TijWErQUI5ZMN5ZQ,남조선 7l쁨조,517,False,ARAM,1210,,Kindred,203,18,22,False,False,False,False,6,0,0,0,6672,3071,3006,3078,3051,1033,2052,5002,5008,5005,8008,77,7,0,9111,855,280,0,9104,6,40,0,8014,454,0,0,8000,8106,5,0,0,8143,466,0,0,8100,4,7,22759,25720,78,0,0,0,0,0
KR_6678902296,66rc_Hxhkg_4351K7M4F1DYhRghN8_QU26sispIBYRqW1sQ8ssm1IDZEDi3uPg4eNSkRoBL8IbIXvQ,따뜻한 쫄면,595,False,ARAM,1210,,Ekko,245,17,16,False,False,False,False,14,0,0,1,3152,3157,3100,3020,1058,1058,2052,5002,5008,5008,8128,1677,25,0,8143,1462,0,0,8138,30,0,0,8106,5,0,0,8100,8014,972,0,0,8009,3182,0,0,8000,32,4,36351,35898,51,0,0,0,0,0
KR_6678902296,_jp34tRgaOxCyrogS6qVgFU2vQV_uws085Ssoyz0H7V-McPHW3AocwJw6lOY62Ro_M1ywUeZqu3eZg,동사무소맨,337,False,ARAM,1210,,Ahri,103,18,29,False,False,False,False,5,0,0,0,6653,3157,4645,4630,3020,1026,2052,5002,5008,5008,8112,2763,0,0,8143,856,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,736,0,8210,28,0,0,8200,32,4,41305,26232,57,0,0,0,0,0
KR_6678902296,3IaRmtAuT7emjwQ3APhjSY8vezKfilow0Rw1exZOrSRvb9idSbT_dQkDgKOtdc-KbnQUoBIhlLP7-Q,비주 한수리,107,True,ARAM,1210,,Mordekaiser,82,18,25,True,False,False,False,10,0,0,0,4633,2051,3020,3116,4637,1028,2052,5002,5008,5005,8010,584,0,0,9111,1730,350,0,9105,7,10,0,8299,691,0,0,8000,8429,60,12,10,8453,613,988,0,8400,32,4,23588,32534,40,0,0,0,0,0
KR_6678902296,FUbIYykDcQQ4jT4Dj61vXEjNLuBIdsrSRaCfXoCGv95uDze7pJE0ewEykK6A3NtsSdLT4TXZCmgVpg,구곰이,140,True,ARAM,1210,,Seraphine,147,18,43,True,False,True,False,2,0,0,0,3020,6653,3165,3040,0,0,0,5002,5008,5008,8229,1383,0,0,8226,250,283,0,8210,72,0,0,8237,645,0,0,8200,8014,360,0,0,8009,6862,0,0,8000,4,3,13866,19625,20,0,0,0,0,0
KR_6678902296,knA4nSt8wf5-ob0M5it1pNFyHKhJdtkduIIr38Z1qKwBd2bXiR6BMN3qFgbNe2jqR-zqEgYMAR6ZkQ,정잠잠,238,True,ARAM,1210,,Amumu,32,18,37,True,False,True,False,6,0,0,1,6665,3121,3076,3111,3083,0,2052,5003,5002,5007,8439,1608,1822,0,8463,6310,0,0,8429,60,13,13,8451,311,0,0,8400,8106,5,0,0,8126,1252,0,0,8100,32,4,18252,39772,12,0,0,0,0,0
KR_6678902296,kY0HwNEJzxZmtY56IR7OH0FfkPtDXc2x91gC8MWXJrePFRcgwpSwnpJrl4f8Z2_Wl0Lav_N8PnOxJw,색1뚜,306,True,ARAM,1210,,Twitch,29,18,19,False,True,True,False,27,0,0,0,6672,3033,3153,3748,3085,3124,2052,5001,5008,5005,8008,186,26,0,8009,3703,0,0,9104,5,20,0,8014,1693,0,0,8000,8139,1480,0,0,8106,5,0,0,8100,4,6,54020,33264,106,0,0,0,0,0
