matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6652427674,N6uDiDNOJiu73KClzg1sKwnVcCZiPnw4EqjMMeijsNg0jKiqJCK5zNMWOzqlL0ykopmCHOqPnUaZyw,헤르만리,258,True,ARAM,1120,,Ezreal,81,18,27,False,False,False,False,16,0,0,0,3042,3078,3158,6694,3074,0,2052,5002,5008,5005,8010,197,0,0,8009,7484,0,0,9103,9,10,0,8014,1470,0,0,8000,8226,250,402,0,8210,35,0,0,8200,4,7,49723,17477,99,0,0,0,0,0
KR_6652427674,NOSo4GroWqFBWGShQpaYbShIk7_K8BSHJY-ntbE_PvAuK_lnJ7kGLIN2l0_qACpGTNRJxkS_6lSlBg,the strokes,311,True,ARAM,1120,,Khazix,121,18,20,False,False,False,False,14,0,1,2,3177,3042,6691,3158,6676,3035,2052,5002,5008,5008,8128,1783,31,0,8143,773,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1189,0,0,8009,4955,0,0,8000,32,4,32006,20316,40,0,0,0,0,0
KR_6652427674,dmXLjlAlJj3bp6_wI-hfqKddhG0WfYulQw-ggJbw5yuJUcE9Ulp5VzMi4XifWtU4ZdiAYEjWJZaKOA,밴디3,113,False,ARAM,1120,,Ahri,103,17,18,True,False,True,False,8,0,0,0,6656,3020,4645,3135,1058,0,2052,5002,5008,5008,8128,1499,28,0,8126,943,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3602,0,0,8014,474,0,0,8000,32,4,25686,22543,51,0,0,0,0,0
KR_6652427674,TOCMd7HXSmuCDzC3bQMTLe-FMAjwnSICnt4GOLQ-7QJx1tx5pMtSz-PMbQATlfbgpJtsG5COq2-h2Q,노사연코딱지,229,False,ARAM,1120,,MissFortune,21,17,20,True,False,False,False,9,0,0,0,6672,3006,3072,3036,3031,3134,2052,5002,5008,5005,8008,73,0,0,9111,835,290,0,9104,5,10,0,8014,673,0,0,8000,8139,1069,0,0,8135,450,5,0,8100,4,7,29159,29057,111,0,0,0,0,0
KR_6652427674,MynIbhYymoMEDKyh108jtTr7Mj9qlqyVueSgqbE_koDMH2YiQflek6PjAOjUUVCTFLxlPPddvhPV7w,컬러엔라이트,37,False,ARAM,1120,,Leblanc,7,16,15,True,False,False,False,4,0,0,0,3084,3047,3110,3083,0,0,2052,5002,5002,5005,8437,1101,778,0,8446,0,0,0,8429,57,13,10,8451,289,0,0,8400,9105,7,50,0,9111,1522,190,0,8000,4,32,13657,52182,10,0,0,0,0,0
KR_6652427674,sCbuCKThni0LNlgDZgHbW8iv_PEDAOr4Y7_E6x1yGSZY_keBFZIzdlPeLzJOZJW6FMHEx25DhliSHA,사촌끼리볼빨개,92,False,ARAM,1120,,Zac,154,17,21,True,False,False,False,4,0,0,0,0,0,3143,3047,3075,3084,0,5001,5002,5007,8439,1735,3253,0,8463,1410,0,0,8429,57,19,12,8453,2969,0,0,8400,9105,6,30,0,9111,1952,250,0,8000,32,4,11582,47499,7,0,0,0,0,0
KR_6652427674,jrhEZzXn2jLjHEIas68y5QR3xTYEaYA3to1hwXzZ9nm8gfoe_-h_1aZz1VHRcyzYXtG8RsYb7oBiRw,삡 삡,289,False,ARAM,1120,,Varus,110,17,18,False,True,True,False,12,0,0,0,3042,6691,3111,6676,6694,0,2052,5002,5008,5008,8128,1301,26,0,8126,713,0,0,8138,18,0,0,8106,5,0,0,8100,8236,28,0,0,8210,22,0,0,8200,1,4,36192,17266,56,0,0,0,0,0
KR_6649597878,EJ0zTIier9qMRFUpWFNGXkeksXWLrreh6AxG0MxHFHDHqedu3FbxkA8pdAhgNfNdjYGOOjXtVkgFmw,곽문철,488,True,ARAM,809,,Blitzcrank,53,14,23,False,False,False,True,4,0,0,0,2051,3121,6665,0,0,3111,2052,5003,5002,5007,8439,503,1218,0,8463,1094,0,0,8429,40,12,13,8451,209,0,0,8400,9105,6,0,0,8009,2945,0,0,8000,32,4,11337,21953,4,0,0,0,0,0
KR_6649597878,RBa_-1m-bzc4CEr2rMcT86uOiybtNNfzB1RVXFrtrjm7t9Oa0Il9O3zonL9i6W-QvxQMM4OefuJ43g,승리요정 김한나,185,True,ARAM,809,,Karthus,30,14,28,False,False,False,False,4,0,0,0,6653,3020,3157,3916,3145,1052,2052,5002,5008,5008,8128,1145,21,0,8126,659,0,0,8138,30,0,0,8106,5,0,0,8100,8014,579,0,0,8009,2459,0,0,8000,32,4,22583,24500,21,0,0,0,0,0
KR_6649597878,1DkVjWy0RgEwEIUfZj7AiezKQdsrgpQ1JjFhB9Ub39DYrh2yyX4j_NOBRabJb5bqBcH6o7AY-wNYZQ,쉬바르나2,200,True,ARAM,809,,Ezreal,81,15,24,False,False,True,False,10,0,0,0,3078,3042,3158,0,3077,0,2052,5002,5008,5005,8010,162,0,0,8009,5197,0,0,9103,8,0,0,8014,809,0,0,8000,8226,250,157,0,8210,34,0,0,8200,4,3,26519,11658,51,0,0,0,0,0
KR_6649597878,BOKCWcE8yDXmejuA0d6tX0LDfj5NER6MlAK6Vpib_Rudhd0H62KLVbtlEmNOeptRU8MMghDlgqmbzg,1성서포터,224,True,ARAM,809,,Malzahar,90,15,18,False,False,True,False,9,0,0,0,1058,3145,2031,3020,6653,4637,0,5002,5008,5008,8128,1549,25,0,8126,836,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3650,0,0,8014,818,0,0,8000,4,6,24380,11543,83,0,0,0,0,0
KR_6649597878,IuvPwJxgenmc34tM9ks_BDYVIq2_49w340MUdS___11cgiOChfcH7xPQD9BS5_WHR6eedaOXOMaGFA,킹타이거새우장,234,True,ARAM,809,,Pyke,555,15,13,False,False,True,False,21,0,1,1,6691,2031,3158,6696,3155,1036,2052,5002,5008,5008,9923,9,37,0,8126,378,0,0,8138,18,0,0,8106,5,0,0,8100,8473,253,0,0,8242,49,0,0,8400,32,4,15000,14859,5,0,0,0,0,0
KR_6649597878,TgJiKjvKE5wL7xP2iJZeDIKNjSQszulC9gOncCcMz_GtMwPFHyt3DDAer4qUOEoRefUyo57csZf8Lg,졸음운전초고수,318,False,ARAM,809,,JarvanIV,59,13,34,True,False,False,False,1,0,0,0,3084,3047,3068,1057,0,0,2052,5002,5008,5005,8010,210,0,0,9111,1533,350,0,9104,3,50,0,8014,257,0,0,8000,8143,379,0,0,8135,450,5,0,8100,32,4,15180,35981,14,0,0,0,0,0
KR_6649597878,g80xfhCqHf-muuueXghNrXCUVAFZIhHtN2x9uSO906xhWFePXrrW7xa47kB7-mjBZM--BaKIMU_qiQ,밤비산책가자,140,False,ARAM,809,,Gragas,79,13,9,False,True,False,False,16,0,0,0,4636,3158,4629,3070,1058,3067,2052,5002,5008,5008,8128,1204,22,0,8143,564,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2153,0,0,8014,689,0,0,8000,32,4,17203,21955,15,0,0,0,0,0
KR_6649597878,WRdRaazkJnzh2bj283PuS25lEuBaXXz6S6CTTOyziWLMaYeUl8N4JLL24VLeqDt9_2zfuVl-456n6Q,함만살리더,39,False,ARAM,809,,Jhin,202,15,24,True,False,False,False,9,0,0,0,1037,1018,3134,3031,3094,3009,0,5002,5008,5008,8128,1243,23,0,8139,1158,0,0,8138,18,0,0,8135,450,5,0,8100,9103,5,0,0,8009,2334,0,0,8000,4,6,15742,15935,45,0,0,0,0,0
KR_6649597878,FmdnYxmSQoaNirD4kOPCInvQZ0px1Fr6DdnQ28_7hP19C1qmP3mIMhKb8A3x1pKKveoS3d-9B1ncJw,S1eek,208,False,ARAM,809,,Seraphine,147,13,21,True,False,False,False,9,0,0,0,6655,3020,3040,1058,1058,0,2052,5002,5008,5008,8128,838,17,0,8126,512,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3130,0,0,8014,385,0,0,8000,3,4,10026,13433,17,0,0,0,0,0
KR_6649597878,upoXQtHZc-BWjM0gEDxauqprqShuzP0POqiUQpYD1ez-QRhCVklfukIUM2Kp0bsCBiYco6XsVAL3vA,근느님이시다,158,False,ARAM,809,,TwistedFate,4,14,25,True,False,False,False,5,0,0,0,6655,3020,3094,3108,3057,3113,2052,5002,5008,5008,8128,924,19,0,8139,985,0,0,8138,30,0,0,8135,450,5,0,8100,8009,3308,0,0,8014,321,0,0,8000,6,4,20437,15465,46,0,0,0,0,0
KR_6644318369,SGDqBcKuNZnYlRTMdZ93AgX69kfNw1CIMDUtiLme4ihHgUycscWj320svy_eIPBk70rucdRGe1LpKw,버스 부탁해여,90,False,ARAM,952,,Katarina,55,16,24,True,False,True,False,17,0,0,1,6672,6632,3020,3115,3748,0,2052,5002,5008,5008,8010,1047,0,0,9111,1557,410,0,9105,3,50,0,8014,1144,0,0,8000,8135,450,5,0,8143,1492,0,0,8100,32,4,31037,26989,28,0,0,0,0,0
KR_6644318369,Bok8rJmj9Ky8FtcPppfnfu_b5wKfokrJ_MLCUBb93O3H4sEi8GFT2jMFVjb2_DECsp3yGBaYPpIWqg,성기상,148,False,ARAM,952,,Khazix,121,15,12,False,True,True,False,16,0,0,0,3158,6691,3042,6694,3134,1037,2052,5002,5008,5008,8128,1259,21,0,8143,736,0,0,8138,18,0,0,8135,450,5,0,8100,8009,1941,0,0,8014,640,0,0,8000,32,4,22301,23060,17,0,0,0,0,0
KR_6644318369,iR_HEmyTi8TOM7qiy4zcYOtNNOLoS3QoXZqmJArZcWIdfBY-HapBYSbOhLqCZPFttsHNeohZ-yc6FA,장범준짱범준,38,False,ARAM,952,,MonkeyKing,62,14,14,True,False,False,False,6,0,0,0,3057,6691,3111,6676,1036,1036,2052,5002,5008,5008,8128,650,17,0,8143,348,0,0,8138,18,0,0,8106,5,0,0,8100,8014,231,0,0,9111,475,200,0,8000,32,4,9963,15724,8,0,0,0,0,0
KR_6644318369,5o2CePOns-84Chtf4rKCmMrBjwzL-sQ0-LDXku3lz6-fhze9qb6pptWSs4RHODIupeW2q8uu1GhFLA,inferna Gladius,277,False,ARAM,952,,Caitlyn,51,16,23,True,False,False,False,9,0,0,0,3006,3095,3031,3094,6670,1036,2052,5002,5008,5005,8008,69,5,0,8009,2756,0,0,9103,5,30,0,8014,660,0,0,8000,8135,450,5,0,8139,1108,0,0,8100,32,4,28208,18572,61,0,0,0,0,0
KR_6644318369,ybL1aXcEvmz2qjKltRO58rK60ioYj8dueAP86GmMx5nvuzRgJDDYmrXIZ_poRAvxggFlXLa994delQ,요망구,179,False,ARAM,952,,Galio,3,17,33,False,False,False,True,3,0,0,0,3082,6665,3070,3047,3075,3024,2052,5002,5002,5007,8439,949,1556,0,8463,3054,0,0,8429,49,19,12,8451,236,0,0,8400,9105,5,30,0,9111,1834,360,0,8000,32,4,16444,26298,24,0,0,0,0,0
KR_6644318369,LeTdGNCFCwHml7s0QYvfMY3s8E0M77V9n1SvaBqgiOr5_njMkakHaZ0nczdI8OChfAyVdgafR0eYTQ,정재혼,114,True,ARAM,952,,Thresh,412,17,24,False,False,False,False,7,0,0,0,6662,3047,3083,3082,1011,0,2052,5001,5002,5007,8437,778,607,0,8463,3612,0,0,8429,49,15,10,8451,282,0,0,8400,9105,5,50,0,8009,2208,0,0,8000,4,32,13624,42580,11,0,0,0,0,0
KR_6644318369,Ouea7IKH2NjblSb8_l0lN7sA8Fv9pYDR0XUyT-wMeUjg4ZpyGMSsVPaKBiw64x3LLItVEOjAAkK2aA,그랩맞으면꼼작못,93,True,ARAM,952,,Vayne,67,16,19,False,False,False,False,14,0,0,1,3087,3006,3124,3153,1053,0,2052,5002,5008,5005,8008,55,7,0,9111,1030,330,0,9104,5,30,0,8014,616,0,0,8000,8139,827,0,0,8135,450,5,0,8100,6,4,23905,18262,75,0,0,0,0,0
KR_6644318369,n1_1htckUqOep2n4I3QSos9xjtK4VicCbATVvD2AFGyaoMUML8f8udpU9rDiyTOVNdnJwJem4UMedg,Social Workern,174,True,ARAM,952,,Ezreal,81,16,19,False,False,False,False,13,0,0,0,3508,6691,1053,3158,6676,1036,2052,5002,5008,5005,8010,117,0,0,8009,2804,0,0,9103,7,30,0,8014,766,0,0,8000,8210,14,0,0,8226,250,130,0,8200,7,4,25002,16486,33,0,0,0,0,0
KR_6644318369,jQzFepCeDiN6rSTcn0F34D8omXSORZvARs8CLo894Dzh6QKZVOGCMTDhki7h_gB28E98ImujnF1nJw,땅비츄,162,True,ARAM,952,,Yone,777,16,17,False,False,False,False,9,0,0,0,6691,3047,6673,3087,0,0,0,5002,5008,5005,8010,235,0,0,9111,740,260,0,9104,7,30,0,8014,481,0,0,8000,8139,960,0,0,8135,450,5,0,8100,32,4,18131,23545,29,0,0,0,0,0
KR_6644318369,SE1qimjvk2DMYmszxIuTWzj0gl25NMs_1NsW6oO3Ri_ME_FLw35og9-D3Ii3zthD1_Ho96yK6Bq_SA,kill무무,314,True,ARAM,952,,Kaisa,145,16,24,False,False,False,False,5,0,0,0,6655,4628,1026,3108,1043,3006,2052,5002,5008,5008,8128,1005,20,0,8139,1045,0,0,8138,30,0,0,8135,450,5,0,8100,8014,598,0,0,8009,3802,0,0,8000,7,4,18053,17645,28,0,0,0,0,0
KR_6654292810,oQfxTdZb2BnY6F3caiqR1a5gwajkkGWg6mWqjU_0mbDIW2jseT2Yux5JVI6tHD6hV5IQ1OV2IXoupQ,오에이,158,False,ARAM,898,,Rumble,68,13,9,True,False,False,False,3,0,0,0,4645,3020,6653,1026,0,0,2052,5002,5008,5008,8128,497,11,0,8126,292,0,0,8138,30,0,0,8106,5,0,0,8100,8210,1,0,0,8236,24,0,0,8200,32,4,9922,14019,8,0,0,0,0,0
KR_6654292810,izsiMDnpUIByIrQX8XffsCKNnyJnCJFv-IWXHBCV9cNCFLccrGpSQFWtd2i7kYtTkm7FcpGqoKw2tA,해의호흡5형 화차,185,False,ARAM,898,,Talon,91,13,11,False,True,False,False,6,0,0,0,6691,3158,6676,6696,1036,1036,2052,5002,5008,5008,8010,64,0,0,9111,432,170,0,9105,7,10,0,8299,691,0,0,8000,8135,450,5,0,8139,693,0,0,8100,4,32,16399,18957,31,0,0,0,0,0
KR_6654292810,UhHoSHUgJQoi_ILAOWgnfxDpqzuHTLnBHyTRD8QwMlRKWcPohk6_ENDEfgUHYmyXkZh19wHEaGHTPw,강민이는고휴가철,115,False,ARAM,898,,Thresh,412,14,16,True,False,False,False,1,0,0,0,3070,6665,4401,3801,3111,0,0,5001,5002,5007,8439,142,333,0,8463,223,0,0,8473,356,0,0,8451,229,0,0,8400,8009,1457,0,0,9105,9,10,0,8000,6,4,3923,17353,25,0,0,0,0,0
KR_6654292810,VZf_glZ0S_WSkvhuJFKBW8oAeIARoQ6Ee-qGH_nAj2mcuYdNNEnojfdd_J88gz0I8wydKg54sQYq9Q,만두왕자,109,False,ARAM,898,,Ekko,245,14,8,False,False,False,False,10,0,0,0,3100,3152,2420,3108,1052,3020,2052,5002,5008,5008,8128,1062,18,0,8143,415,0,0,8138,30,0,0,8106,5,0,0,8100,8014,581,0,0,8009,1609,0,0,8000,32,4,11583,15393,26,0,0,0,0,0
KR_6654292810,0nT6GGGd5h3RE6Vk_HAKfjyY9MdH2yr6MWGjj5rMghJjhoPlnIqRgE1J3vJt-6vJDeWj7k-qP9FB_w,밤비띠,243,False,ARAM,898,,Brand,63,13,10,True,False,False,False,2,0,0,0,2003,3116,6653,3020,3070,1026,0,5002,5008,5005,8128,402,9,0,8139,664,0,0,8138,30,0,0,8135,320,4,0,8100,9111,233,120,0,8014,278,0,0,8000,13,4,10593,15353,54,0,0,0,0,0
KR_6654292810,HlTfdhWvbHTPb-qMFwTMSOi-8r6-_AroHOlTDLRFQNTe4UpVWjPHbpxPqeMtNNhSCTSPxEMN4emZkA,야마돈호덕,211,True,ARAM,898,,Morgana,25,15,28,False,False,False,False,7,0,0,0,6653,2421,2031,3020,3191,1052,2052,5002,5008,5008,8128,770,16,0,8126,620,0,0,8138,30,0,0,8106,5,0,0,8100,8014,302,0,0,8009,5207,0,0,8000,4,32,13783,8638,21,0,0,0,0,0
KR_6654292810,OS2hVl-l7yd2YzD1ONkv4JyM-Z793T3Rztcdwm1zgXdT5j764yLw4c9c0dNCiQuAS96gvoUsR4xQiw,함정낚시,121,True,ARAM,898,,Hecarim,120,15,16,False,False,False,False,11,0,0,1,6632,3042,3158,3161,1033,0,2052,5001,5008,5008,8230,11,0,0,8275,6,0,0,8234,5810,0,0,8237,219,0,0,8200,9105,7,0,0,9111,1061,270,0,8000,6,4,14625,19797,34,0,0,0,0,0
KR_6654292810,fExoqtmRlCvfHIAny3wVyPWReQOcLvtEbkh9xvLP6MthoYOcb6JAA8SY_HGd1e-ZTzYoF59t6L_lqQ,JKS R1 Emperor,72,True,ARAM,898,,Jayce,126,14,16,False,False,False,False,13,0,0,0,3042,6691,3158,3035,3133,0,2052,5002,5008,5008,8128,1133,20,0,8139,951,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3771,0,0,8014,637,0,0,8000,32,4,22453,11043,44,0,0,0,0,0
KR_6654292810,D-GQ-cmF1jr3ifQQGr99Ty2RAotGq6DMItrjMcV-WHHA4Y3D6VoMhSY901V5yjCZXpJY6HJgYDLv8w,Let me the sup,351,True,ARAM,898,,Draven,119,14,16,False,False,False,False,6,0,0,0,3134,3006,3508,3031,1036,1036,2052,5002,5008,5005,8128,684,14,0,8139,653,0,0,8138,18,0,0,8135,450,5,0,8100,8014,399,0,0,9111,577,220,0,8000,1,4,14583,11991,60,0,0,0,0,0
KR_6654292810,XmEG_9qmFLHiVMgGCSJ7V1Ej6pmamNmps2QD9ubkBkO6pFDLiph7nnC2PULSx2j83UbnH0u-StNh7A,쿰척1,88,True,ARAM,898,,Lux,99,14,30,False,False,False,False,3,0,0,0,6653,2420,4628,3020,3191,0,2052,5002,5008,5008,8128,603,14,0,8126,864,0,0,8138,30,0,0,8106,5,0,0,8100,8014,329,0,0,8009,4205,0,0,8000,32,4,14324,7009,13,0,0,0,0,0
KR_6671786976,8UwGxyb5CYYSlqwRWX1oVHubTa0y842H871vQzzNpFwVNHlwiMThpxvysPTjsfiARYE8t3k0NQQY3w,pakaalpacapaka,28,False,ARAM,913,,Volibear,106,14,9,False,False,False,False,8,0,0,1,3084,3075,3068,3047,0,0,2052,5002,5002,5005,8437,1013,613,0,8401,318,0,0,8429,47,15,10,8451,225,0,0,8400,9105,11,50,0,9111,914,170,0,8000,32,4,14066,33396,14,0,0,0,0,0
KR_6671786976,eNSkjCmZKQRcOWsQJjoEevYk4VE3Csr0WcphLM5LM6kBXzd8voTwAvBwSa9eIhcOKG8E8fsEXq2gRw,쌈마이why,365,False,ARAM,913,,Zed,238,14,9,False,False,False,False,11,0,0,0,6691,3074,6694,1036,3158,1036,2052,5002,5008,5008,8112,1108,0,0,8143,530,0,0,8138,18,0,0,8106,5,0,0,8100,8009,655,0,0,8014,750,0,0,8000,32,4,22994,16717,23,0,0,0,0,0
KR_6671786976,YP7aSCysnGViAAqeGivq9Xlugj0epUxQM12vL44wbLTdY-nUeNVZiy-_e0_qX6aaS_QaJgASLyh_gQ,탈콥고인물입니다,21,False,ARAM,913,,Rammus,33,14,20,False,False,False,False,2,0,0,0,3076,3111,6665,3068,0,0,2052,5003,5002,5007,8439,418,1157,0,8446,0,0,0,8473,483,0,0,8451,203,0,0,8400,8009,1316,0,0,9105,9,20,0,8000,4,32,10269,24283,3,0,0,0,0,0
KR_6671786976,EPr9_rHSBZApxGdAlQ5RU7r3VbpzlBnl7365cRGmyeWQ0u0wiXckajwmYM9Lxq0Uxeczr1oe1XP77A,민표삼계탕,243,False,ARAM,913,,Xayah,498,14,16,False,False,False,False,3,0,0,0,3086,3051,0,6675,6672,3006,2052,5002,5008,5005,8008,9,0,0,8009,1267,0,0,9103,10,50,0,8014,277,0,0,8000,8139,753,0,0,8135,450,5,0,8100,4,7,14525,20908,81,0,0,0,0,0
KR_6671786976,wFEPzak69j5JxE63z97hhWS4y95YGkzruUSehTp-JjMqbhVbWewob-554yozDLxI98yenEQkpJJsfQ,마스터이에요,29,False,ARAM,913,,Senna,235,14,20,False,False,False,False,4,0,0,0,3042,6692,3094,3009,0,0,2052,5002,5008,5005,8128,715,16,0,8139,703,0,0,8138,18,0,0,8135,450,5,0,8100,8009,2578,0,0,9104,7,40,0,8000,4,3,16448,16463,33,0,0,0,0,0
KR_6671786976,MgYAElxZUTWeBkbMSQYWAV9zHwnRqGKTENSqIs07Eq8dNOmSh3Br1sP2Ysb_umu_V7nMrkQKB9NxYQ,이겜개쓰레기게임,308,True,ARAM,913,,Viego,234,16,21,False,True,False,False,15,0,0,0,1037,3078,3153,3111,3133,1031,2052,5002,5008,5005,8010,599,0,0,9111,1446,360,0,9104,5,50,0,8014,766,0,0,8000,8139,791,0,0,8135,450,5,0,8100,32,4,18257,21332,24,0,0,0,0,0
KR_6671786976,DIv7MpGWdM1vsg6gBG02nzW4DjYqhqgM6qGCJzMQnN3S3ahteuCPqmyQEEupo-I57FJ3kG0V6Bwfsw,민짜앙,291,True,ARAM,913,,Graves,104,16,25,True,False,False,False,9,0,0,0,3036,1037,1053,6692,3184,3047,2052,5002,5008,5005,8128,1050,23,0,8143,532,0,0,8138,18,0,0,8135,450,5,0,8100,8014,557,0,0,8009,2472,0,0,8000,4,6,20880,15830,70,0,0,0,0,0
KR_6671786976,T2Nvppe5eAzPeeJmJYdT0R-Qs20Y9jh0qpobMeMWd_4YBRrrGump1oPjLCva6sybRCcmdLJbfOgujQ,서형권,239,True,ARAM,913,,Thresh,412,15,30,True,False,False,True,5,0,0,0,2051,3121,3084,3111,1028,1028,2052,5001,5002,5007,8439,991,1715,0,8463,2947,0,0,8473,467,0,0,8451,275,0,0,8400,9105,5,50,0,8009,3737,0,0,8000,32,4,16418,25227,9,0,0,0,0,0
KR_6671786976,XA2umAYCbtqC1Y0dk22DVmf_GQFEpNVBjBfTiQqc_gjJYtiCJkgrxPtwcOv8BGxE85Qc-kg1SipbtQ,박신용,705,True,ARAM,913,,Lucian,236,15,21,True,False,True,False,12,0,0,1,1018,6672,6675,3006,3508,3035,2052,5001,5008,5005,8005,1122,631,491,8009,2332,0,0,9104,5,50,0,8014,763,0,0,8000,8139,823,0,0,8135,450,5,0,8100,1,4,27542,17514,71,0,0,0,0,0
KR_6671786976,3u8YDa1HZOTJXelMyRfbq1QBc7sj8sS5SQ7FmXacW7ZVu5W7i81djk5e6wPakcUDhBL4gN1aFWiVMQ,탑안주면우물행,61,True,ARAM,913,,Nidalee,76,16,33,True,False,True,False,8,0,0,1,6655,3020,4645,1026,4630,0,2052,5002,5008,5008,8128,1138,20,0,8143,427,0,0,8138,30,0,0,8135,450,5,0,8100,8014,706,0,0,8009,4184,0,0,8000,13,4,26175,14640,13,0,0,0,0,0
KR_6666022824,-EnlkDyLqWOXCw_mH9mplUNvm6QHnf91cKa9yz2kSdmoFfcji5OG_ew-ftnjO_tkHClBqsm7VNuFWQ,안돼요더는못해요,221,False,ARAM,1448,,Karma,43,18,27,False,False,False,False,6,0,0,0,6655,3040,4637,3020,3165,0,0,5003,5008,5008,8229,1844,0,0,8226,250,141,0,8210,27,0,0,8237,654,0,0,8200,8014,612,0,0,8009,4231,0,0,8000,14,4,29324,27729,30,0,0,0,0,0
KR_6666022824,eZnDurev_eifj3brR6o3ux6aZMEDznqixtFOtkg0wOOzLzanMRm4Ln2udD0cPNYNcTak-0ZvxvxheA,참찌말긔,339,False,ARAM,1448,,Ahri,103,18,18,False,False,False,False,6,0,0,0,6655,3020,3040,4645,3135,1058,2052,5002,5008,5008,8112,1373,0,0,8126,697,0,0,8138,30,0,0,8106,5,0,0,8100,8014,470,0,0,8009,3607,0,0,8000,4,32,28108,29001,79,0,0,0,0,0
KR_6666022824,QWY45lQxO8O79el_HOrIBNhBF-sxExNj7Y07u0_eK6hH3nekExBxaUcY0_6j7FcvM0QnxGAX32NRrQ,참찌말기,182,False,ARAM,1448,,Sett,875,18,11,False,False,False,False,9,0,0,1,6630,3153,3065,3075,0,3111,0,5002,5008,5005,8010,327,0,0,9111,710,200,0,9105,5,30,0,8299,610,0,0,8000,8453,464,1679,0,8444,1944,0,0,8400,32,4,21906,48421,20,0,0,0,0,0
KR_6666022824,FWbBthS9iwDK-3c3pq6QR4AmCWtZw59brsmWhuw_ZHHooIk6IJ9vC0D0EK76hz9ooouxY5x03O5srw,rozoel,197,False,ARAM,1448,,Xayah,498,18,14,False,False,False,False,10,0,0,0,3036,6672,3006,6675,3072,3051,2052,5002,5008,5005,8008,62,8,0,9111,1142,240,0,9104,5,30,0,8014,799,0,0,8000,8313,0,0,0,8321,3,0,0,8300,4,32,30258,23336,144,0,0,0,0,0
KR_6666022824,j0_gp6tZfJzIv01LsiXvfRHy3AofnmXdZ5dio1rF6npSK07m3TCT2qE_7qzFj6hXaKnh-T2-SdBM3Q,진짜서렌안침,313,False,ARAM,1448,,Riven,92,18,17,False,False,False,False,6,0,0,0,6692,3111,6333,3156,3071,3123,0,5002,5008,5008,8010,505,0,0,9111,605,230,0,9105,10,30,0,8299,858,0,0,8000,8139,976,0,0,8135,450,5,0,8100,32,4,19745,28411,27,0,0,0,0,0
KR_6666022824,O44xO5b4IzrxwKgHkZoLJTdvNhUkVOXXU01N0sEn8GhBWMF6hZteJPvpqM-X7VspoIifFuLje3C-XQ,빠나나물티슈,124,True,ARAM,1448,,Heimerdinger,74,18,35,True,False,True,False,7,0,0,0,6655,3020,4645,3135,4637,1011,2052,5002,5008,5008,8229,3160,0,0,8226,250,120,0,8210,42,0,0,8237,924,0,0,8200,8014,771,0,0,8009,4140,0,0,8000,4,7,21258,15177,58,0,0,0,0,0
KR_6666022824,lpJD6sWBruZjF9gOsrk_HAVexURT9Pbe5VQQLNOVA67tGsdss6rELp5ZT6ke4qJRUbnOHZyv0KRMyQ,노여운틀니,240,True,ARAM,1448,,Velkoz,161,18,25,True,False,False,False,16,0,0,0,6655,3157,4645,3089,3020,4630,2052,5002,5008,5008,8128,2510,31,0,8126,838,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1111,0,0,8009,6315,0,0,8000,21,4,50896,18531,49,0,0,0,0,0
KR_6666022824,DUXGkfrxWg-ZdwoRuwJanPpvO1MK_eRS66Hh9i6JBIHeoHI1x8QbY5Lrr4XJJ9XREg2EeXwa8bxmnw,아오고로시치,430,True,ARAM,1448,,Rell,526,18,36,True,False,True,False,4,0,0,0,3067,3121,6665,3111,3068,3075,2052,5003,5002,5007,8439,1107,1222,0,8463,1707,0,0,8429,66,17,13,8451,350,0,0,8400,9105,6,30,0,9111,3086,400,0,8000,32,4,10198,32153,20,0,0,0,0,0
KR_6666022824,45NGU-XqcImdQvwxHXghyB9BYEIcND8XeCzqdOCEExXegErwZpfsnNPnwj9Yz9oom-sarSpJs8Gomg,MecaMetal,85,True,ARAM,1448,,Sivir,15,18,26,False,True,True,False,19,0,0,0,3031,6672,3072,3006,3036,3087,2052,5002,5008,5005,8008,54,10,0,8009,3818,0,0,9103,7,0,0,8014,1116,0,0,8000,8139,2179,0,0,8135,450,5,0,8100,7,4,39464,28335,161,0,0,0,0,0
