matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6668436048,p5SGDxRBI_u0b12UAjwvfNjb6ATMVhg4vG8ovhUQSoX5q82e80fsMX8aZD28HVjJuXbWwF1jzPMNGw,kyt3659,142,False,ARAM,1502,,Tryndamere,23,18,21,False,True,False,False,23,0,1,1,3087,3031,3111,3153,3046,4401,2052,5002,5008,5005,8008,83,16,0,9111,2778,440,0,9104,4,50,0,8299,2830,0,0,8000,8106,5,0,0,8143,789,0,0,8100,32,4,42234,49499,98,0,0,0,0,0
KR_6668436048,f3omf7NG_RIAJjc4E9K4FbNxqeiGenxvltghJoevaNFw7Vzrx4_q1Qt0wR4-q4v1QAIYTuCZAsMYPg,Ridens7,229,True,ARAM,1502,,MonkeyKing,62,18,27,False,False,False,False,7,0,0,0,6692,3156,3047,3071,3075,1057,0,5002,5008,5005,8010,705,0,0,9111,1762,340,0,9105,7,30,0,8299,1214,0,0,8000,8473,575,0,0,8242,158,0,0,8400,32,4,25413,37838,38,0,0,0,0,0
KR_6668436048,XymX8m-lOD9w0ZHjNJ0dDqGIGak0jz5znMH6kbqAwBSZiq6hh-P4o4YypojTxCZNrUmSJhSekJ4kJA,어머니를 위하여,42,True,ARAM,1502,,Katarina,55,18,19,False,False,True,False,26,0,1,3,3152,3100,3157,3089,3087,3020,2052,5002,5008,5008,8010,1407,0,0,9111,2255,450,0,9105,7,30,0,8014,1952,0,0,8000,8143,2737,0,0,8135,450,5,0,8100,4,32,55797,44009,64,0,0,0,0,0
KR_6668436048,C9sm5m5kaiuAytwUQCWWP1Dy6Dh1OROH_nStM4idCsCTgr1SKLryRPPONSRJzdVLtnd7sZ8pGXoXDA,DKN95019,281,True,ARAM,1502,,Alistar,12,18,42,False,False,True,False,4,0,0,0,6667,3105,3143,3047,3075,4401,0,5001,5002,5007,8439,880,3029,0,8463,2109,0,0,8473,429,0,0,8451,357,0,0,8400,9105,5,50,0,9111,2469,460,0,8000,32,4,17339,57551,28,0,0,0,0,0
KR_6668436048,iuFH6TopFzm85h25Mf5AFoaf8N30skrtAZo-sjuV8mlsQurvnRjpgspRmN-Hx0pwl_UEQ5ROXk5hRQ,곽대섭,421,True,ARAM,1502,,Ashe,22,18,36,False,False,True,False,3,0,0,0,3042,6691,6696,6676,3158,3123,2052,5002,5008,5008,8128,1730,23,0,8126,786,0,0,8138,18,0,0,8106,5,0,0,8100,8009,5045,0,0,8014,1084,0,0,8000,6,4,34670,20193,95,0,6,0,0,0
KR_6668436048,SEBWmBV7XUGRO5boq5V2trqVYrhCJp8F5PGi8YzHIqBzvwqJOQtE28FsGJtUQlTc0Liz_feQ8kSeQA,깜 눌,576,True,ARAM,1502,,Gragas,79,18,15,False,False,False,True,27,1,1,2,6655,3020,4645,3089,3135,4629,2052,5002,5008,5008,8128,3406,31,0,8143,1291,0,0,8138,30,0,0,8106,5,0,0,8100,8014,2169,0,0,8009,5322,0,0,8000,32,4,66215,33052,46,0,0,0,0,0
KR_6685152237,qVulHn3rM3xJy-sRLt7nCQeN16xMu2dJV4vdJLXdVfGu7UOHqPadCsKiOeRkecv50ncslHypHeqwag,혠 꿀,196,True,ARAM,949,,Viktor,112,16,34,False,False,False,True,14,0,0,1,6653,3108,3020,3165,4629,3113,2052,5002,5008,5008,8128,2678,36,0,8139,1242,0,0,8138,30,0,0,8135,450,5,0,8100,8234,4996,0,0,8237,816,0,0,8200,6,4,38141,18313,37,0,0,0,0,0
KR_6685152237,O3SmqBvhuxoUX8WnopO0aXNDqUFl_r80zk2hVbh7EClkBmK7Imh4fadZOE9gPKryCVRwbOJBCW-klw,떡주세요,219,True,ARAM,949,,Nunu,20,17,33,False,False,True,False,10,0,0,0,1001,6665,4645,3089,3211,3067,2052,5002,5008,5008,8437,411,248,0,8401,29,0,0,8429,49,13,13,8451,243,0,0,8400,9103,5,0,0,8299,731,0,0,8000,4,32,15786,25658,44,0,0,0,0,0
KR_6685152237,I5K057uUKXLVRP-Oe87fKWBxmlY3FrmNTyPQzXHBtBoG-Hn12AQQSy8amGqZ5fgNO-Ns_j04bCbQsA,크크클라,52,True,ARAM,949,,Fiora,114,17,31,False,False,True,False,10,0,0,0,6632,3047,3074,3133,3067,1037,2052,5002,5008,5005,8010,406,0,0,9111,1901,410,0,9104,4,40,0,8014,560,0,0,8000,8135,450,5,0,8139,970,0,0,8100,32,4,23950,29487,21,0,0,0,0,0
KR_6685152237,ueVQ1L70mhfipuhSfIhrzYordleSSmUR-DdtQd_KVKGlL77Fu6zgLe_PEVVEdUPHDJkSr8n5zfU5Ig,스티치는파랗다,108,True,ARAM,949,,Jayce,126,16,32,False,False,True,False,18,0,0,0,3042,6691,3158,6676,6694,0,2052,5002,5008,5008,8128,2058,32,0,8139,1037,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4850,0,0,8014,955,0,0,8000,32,4,30282,13957,35,0,0,0,0,0
KR_6685152237,E5qNfhP5iuQLBsoSooC-z8BZyJeNlRmUQ97OKGJX2nxrXWYyok0AU2KGxFyhIX8qmtsWEE8LKkTC_Q,꺼비뽈록,53,True,ARAM,949,,Jhin,202,16,30,False,False,False,False,15,0,0,0,6691,3158,6676,6696,3035,1018,0,5002,5008,5008,8128,2351,33,0,8139,1154,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3369,0,0,9103,5,30,0,8000,4,7,22555,13364,41,0,0,0,0,0
KR_6685152237,EoXZ0xX_e2Hnk3rCqKqsUvt0834BHbxD6SJJxXiBWkweJRYwRhvLE2_KmBOpjgGIjaBgtPOTraENcA,ksante art,320,False,ARAM,949,,MonkeyKing,62,15,12,True,False,False,False,4,0,0,0,6691,3047,6676,3077,1036,1036,2052,5002,5008,5008,8128,611,14,0,8143,411,0,0,8138,18,0,0,8106,5,0,0,8100,8014,457,0,0,9111,316,160,0,8000,32,4,10515,23857,14,0,0,0,0,0
KR_6685152237,BZA0vdZwm0FT79dHFUvmKMP2HlbIRZ9ywPYvWugf3zCLyRRZ6pnsNgTETtdVqac1XAomX7PP2CG0VQ,dldldldl1,97,False,ARAM,949,,Chogath,31,15,11,True,False,False,False,8,0,0,0,6655,3020,4645,3135,1058,0,2052,5002,5008,5008,8369,717,653,0,8304,4,3,0,8321,3,0,0,8347,0,0,0,8300,8143,134,0,0,8135,450,5,0,8100,4,32,16120,27753,23,0,0,0,0,0
KR_6685152237,BxAw5v6hhLRjY3DvfSIalQu6fTtoqg6_1kbIoClQkPyV1qJJXmgsXiWNt0SSHkpa73JruCjWDgwoHw,미미 왕자,146,False,ARAM,949,,Kayn,141,16,10,False,False,False,False,11,0,0,0,3074,6630,3047,3042,0,0,2052,5002,5008,5008,8010,524,0,0,9111,859,210,0,9105,6,50,0,8299,1248,0,0,8000,8139,1003,0,0,8135,450,5,0,8100,6,4,25606,33626,76,0,0,0,0,0
KR_6685152237,vvcCkJGBp5Z3OkjbPL2CIutt3UxbqyiZaeLHyOr3R8rxz3m1zebBp09VnopWXFkbNZVfbn-WPON5Gw,k kayle k,176,False,ARAM,949,,KogMaw,96,15,15,False,True,False,False,5,0,0,0,6672,3006,3124,1043,3086,0,2052,5002,5008,5005,8008,50,5,0,9111,510,200,0,9103,8,40,0,8299,505,0,0,8000,8429,49,11,10,8451,195,0,0,8400,4,6,20247,21380,42,0,0,0,0,0
KR_6685152237,tC1qz5MUL76F6PzNY0HhRPO5dr-z_1HslMA-QAclHxoszk15YMWUzBXOS6xmsEIoy46SNwflPOnnCw,입만닫고하면이김,96,False,ARAM,949,,Diana,131,15,13,True,False,False,False,7,0,0,1,3152,3020,4645,3135,0,0,2052,5002,5008,5008,8128,1273,21,0,8143,904,0,0,8138,30,0,0,8106,5,0,0,8100,8014,589,0,0,8009,919,0,0,8000,32,4,18970,29812,24,0,0,0,0,0
KR_6681399463,dPM2a6KBw_5K68L68VG9OKCj8tKvF1glBqDmDmJmV6mxuX5WYsR-29xAsynyBfH7aZWe-Ut8MkEV5g,쏠 브,330,True,ARAM,1287,,TwistedFate,4,18,29,False,False,True,False,6,0,0,0,6656,3157,3094,3009,3100,1058,0,5002,5008,5007,8351,85,1510,0,8304,5,0,0,8321,4,0,0,8347,0,0,0,8300,8234,7453,0,0,8226,250,975,0,8200,6,4,23524,24018,58,0,0,0,0,0
KR_6681399463,RYM3GGXm4m_4ozRH4UXOjv--fetsWI6qNSiBr7rV4mCrjZWuTzD3G5VL1-kUsnaO8KTk1umOKbaybg,나니맨,515,True,ARAM,1287,,Varus,110,18,24,False,False,False,False,15,0,0,0,6694,6691,3042,3134,3814,3158,2052,5003,5008,5008,9923,39,76,0,8139,1305,0,0,8138,18,0,0,8106,5,0,0,8100,8226,250,705,0,8210,51,0,0,8200,1,4,36170,18630,78,0,0,0,0,0
KR_6681399463,lCxmy2us3fnEVqdjkPGLsCxP-UXHQdeW2GmrQB9zv9mdZHYqhAJmfTyjLmOUIwCrY7wm2d1BKAlwww,까미짱짱,333,True,ARAM,1287,,Khazix,121,18,21,False,False,False,True,25,0,0,2,3158,6691,3042,6693,3814,6695,2052,5002,5008,5008,8128,2654,32,0,8143,1603,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1591,0,0,8009,5980,0,0,8000,32,4,51262,26831,37,0,0,0,0,0
KR_6681399463,DYcSXlPnVxwGI1zF7TSklosiB-SRH4Wz9YKpLMy9s-Izl4W0PcLQfkOp9aBT_Vj7HgrYjtMnCC1N5g,차령이,392,True,ARAM,1287,,Rumble,68,18,26,False,False,False,False,14,0,0,0,2420,3020,3089,6696,4645,4636,2052,5002,5008,5008,8128,2495,29,0,8126,865,0,0,8138,30,0,0,8106,5,0,0,8100,8210,11,0,0,8236,48,0,0,8200,32,4,32672,21258,49,0,0,0,0,0
KR_6681399463,lYwD-z1fMJW6aJcTG7TRcpFxxdtVYK3u8JZmTHxCiS3xrtI557jkbqiG5Ebp2sgjfnto_Jjui0Jj0A,오렌지뿡뿡,132,True,ARAM,1287,,Ezreal,81,18,27,False,False,True,False,6,0,0,0,3100,3042,3020,4636,3087,0,0,5002,5008,5005,8128,1566,25,0,8139,1241,0,0,8138,30,0,0,8106,5,0,0,8100,8014,640,0,0,8009,4703,0,0,8000,7,4,25656,22962,49,0,0,0,0,0
KR_6681399463,O6rvIH4bkY3Pi4OO4mIc25RLRyVmKhSlzAohWl8CL-GC9KxBgQaHdsYQwO1qChBl3ToODk4gFatOcQ,틈새 개이머,373,False,ARAM,1287,,Senna,235,18,21,True,False,False,False,12,0,0,1,3124,6672,3042,3094,1038,3009,2052,5003,5008,5008,8021,1837,1448,0,8009,4361,0,0,9104,5,40,0,8017,1160,0,0,8000,8304,4,3,0,8410,31,0,0,8300,7,4,14741,22589,28,0,0,0,0,0
KR_6681399463,C-1_hX6T5oQSQkD_lDKcnPpnI1ztbnar5L9gEg6RXJuV4gRdAAYVsM6_qBCX9mcnn5ETT2qaOMIEDQ,갈것같애,384,False,ARAM,1287,,Kayn,141,18,12,False,False,False,False,7,0,0,1,6333,6630,1037,3155,3042,3111,0,5002,5008,5008,8010,433,0,0,9111,771,190,0,9105,12,10,0,8299,790,0,0,8000,8429,62,13,12,8453,974,87,0,8400,32,4,20828,50180,24,0,0,0,0,0
KR_6681399463,E67Wi_FYbHRONAigh0SuRTJBahxc-4eZ75EBJsHXG5IZNCduWpFu8ydr_XT0rHtfPdgKDgx3OND8Rg,피아초프,44,False,ARAM,1287,,Ryze,13,18,17,False,True,False,False,6,0,0,0,3066,3040,6657,3111,3089,4629,2052,5001,5008,5008,8230,12,0,0,8226,250,318,0,8210,12,0,0,8236,48,0,0,8200,8451,305,0,0,8429,62,11,10,8400,4,6,22969,45596,108,0,0,0,0,0
KR_6681399463,HJhbvhkjQGxrf1hTw5lcAFrMEXGjHZGFVme93I7U5QtlD0lTL20Rk3Vh2qdNBFMiObiZkDwSo88VSA,모모푸키리오,343,False,ARAM,1287,,Caitlyn,51,18,16,True,False,False,False,8,0,0,0,6694,3042,6691,6696,3158,0,2052,5002,5008,5005,8128,1060,19,0,8126,429,0,0,8138,18,0,0,8106,5,0,0,8100,8014,548,0,0,8009,3417,0,0,8000,6,4,30462,25138,51,0,0,0,0,0
KR_6681399463,rLWumYc78TSw-N47Ceefo-vZtkTlKeRV7V6oJJU1az9F6iUfjz_jPBOQCfEkrSIK7abBDIvjwptI9w,K1LL1,195,False,ARAM,1287,,Twitch,29,17,16,True,False,False,False,7,0,0,0,6672,3006,3085,3031,3134,1036,2052,5002,5008,5005,8008,12,1,0,9111,393,230,0,9104,6,10,0,8014,496,0,0,8000,8135,450,5,0,8139,802,0,0,8100,6,4,19143,31801,33,0,0,0,0,0
KR_6687890200,m_McHll5mq7BLnyFzdkK-h-pvwOEut73NXXoiAOTgvQ-0drbkwSExEvGujA6B-ON2fnSSVK24dU1tA,육만구,263,True,ARAM,1099,,Graves,104,18,17,False,False,False,False,18,0,0,0,6691,3140,3072,3111,6696,6676,2052,5002,5008,5005,8128,1380,28,0,8143,668,0,0,8138,18,0,0,8135,450,5,0,8100,8014,998,0,0,9111,1305,350,0,8000,4,32,30370,20541,73,0,0,0,0,0
KR_6687890200,Xj7X6IJLejlWwiYw1MwAoUUzJpRzAVGIxUUHEkyhsYOjVWt5N6fsTqhuDnNrZB-XboKI8qjDs12XJw,탱도비,342,True,ARAM,1099,,Aphelios,523,17,18,False,False,True,False,12,0,0,0,6691,3033,6696,1001,0,6676,2052,5002,5008,5005,8128,1660,28,0,8126,969,0,0,8138,18,0,0,8106,5,0,0,8100,8014,910,0,0,9103,9,0,0,8000,6,4,32417,22844,73,0,0,0,0,0
KR_6687890200,sddTmdU4Z7-mBmIjWbtUrcFtjdO2v64HpM3cQY8FWlCajE7RUB1EQfF0Gktcv_aRA1wbFlZpNFCrEA,SeoBaBa,436,True,ARAM,1099,,Nocturne,56,17,19,False,False,True,False,16,0,0,0,6691,3158,6696,6676,3074,1036,0,5002,5008,5005,9923,42,73,0,8143,740,0,0,8138,18,0,0,8106,5,0,0,8100,8014,939,0,0,9111,1288,350,0,8000,32,4,32600,28540,36,0,0,0,0,0
KR_6687890200,u8V_5JvZapUMeemDA_OO2YD44UMFKkYDg872HkkbBipnR9pd2b_PeStqTHqUP1y7nWoTid5RFWKLHw,신승용,437,True,ARAM,1099,,Rammus,33,17,32,False,False,False,False,3,0,0,0,3075,6665,3047,3068,3082,1028,2052,5002,5002,5007,8439,1473,1231,0,8463,2338,0,0,8429,56,31,12,8451,258,0,0,8400,8126,1076,0,0,8106,5,0,0,8100,4,32,27863,35142,33,0,0,0,0,0
KR_6687890200,Fdd5EADLGHiiOjs6gnzedTkOzo-2FGLFln4SSGspVtUi6nuyGDBO6trCiHoS6NSQcj3lf81nsJXnTA,오이를 왜 먹냐,341,True,ARAM,1099,,Tryndamere,23,18,31,False,False,True,False,2,0,0,0,3084,3111,3153,1011,3077,1028,2052,5002,5008,5005,8008,37,4,0,9111,2243,330,0,9105,7,50,0,8299,989,0,0,8000,8444,2509,0,0,8242,151,0,0,8400,32,6,16374,41980,16,0,0,0,0,0
KR_6687890200,hcgObLHt5mBHnQs1CELazlXshqS-WXhLLTp2TgCm3t0bb8dm3ipVAYjmZyU9Zc8aOdmraka0AE5y9w,실습 가기 싫어요,491,False,ARAM,1099,,Lulu,117,18,31,True,False,False,False,16,0,0,0,4636,3040,3158,4628,3916,3108,2052,5003,5008,5007,8128,1927,36,0,8126,1351,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5743,0,0,8014,947,0,0,8000,1,4,28148,19406,17,0,0,0,0,0
KR_6687890200,UvyT2LjxVAHbdQCD5qHYxZuRe62Mttubv4MXzlE9vFAB2UQv6_LnoTMUOR0DDOlhvIA9GV5ofzSqnw,Lr는개똥벌레,46,False,ARAM,1099,,Poppy,78,18,26,True,False,False,False,13,0,0,0,3070,6665,3047,3068,3075,3110,2052,5002,5008,5008,8437,1322,1058,0,8401,375,0,0,8429,56,25,14,8451,287,0,0,8400,9105,4,50,0,9111,2711,390,0,8000,32,4,27553,28819,41,0,0,0,0,0
KR_6687890200,tyH69J85bJVn7D0eea9r4KhxDvz4vhdUsKAv1l2EQ6WQYu7vZjzM_xgEzS8l8z1sg9-6vU8Drzf_ig,이길수있는플레이,268,False,ARAM,1099,,Vayne,67,17,23,True,False,False,False,9,0,0,0,3124,3036,3006,3153,3051,1042,2052,5002,5008,5005,8008,82,17,0,9111,617,320,0,9104,4,10,0,8014,876,0,0,8000,8135,450,5,0,8139,892,0,0,8100,1,4,28010,25351,62,0,0,0,0,0
KR_6687890200,uUl5UGah8MzqcN_doz0XA8-LaujSWDXEnlfZQvJpvCFsIJCl881d6Oi4B3eq6OHictPGj4DkavhJnA,카라멜마끼야메때,206,False,ARAM,1099,,Jayce,126,17,30,False,True,False,False,10,0,0,0,3042,3133,6691,3047,6676,3035,2052,5002,5008,5008,8128,1498,28,0,8139,1047,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4018,0,0,8014,810,0,0,8000,32,4,34190,22837,45,0,0,0,0,0
KR_6687890200,FClRetdGeBIb9cjbCo5KD31-BFANsiuGE3R0yvJ91OA0d94jqSqNk7EuR1O-jHzvxCHjgwBzmYnsiQ,싱크어게인,258,False,ARAM,1099,,Warwick,19,17,29,True,False,False,False,9,0,0,0,6632,3047,3075,3065,3071,0,2052,5002,5008,5005,8010,710,0,0,9111,1693,380,0,9105,4,30,0,8299,978,0,0,8000,8139,825,0,0,8135,450,5,0,8100,32,4,23502,49934,40,0,0,0,0,0
KR_6667754802,sDF7nBl6ZRKqT9sQxFMJcMVF2GQxg6l7VieGFkVvim9svpZUd-9pwZmwkahWOzk-0FKQSWx-kEPUZw,Ashzz,139,False,ARAM,1090,,Vayne,67,16,13,False,True,False,False,9,0,0,0,3153,6673,3006,6675,1038,0,2052,5002,5008,5005,8008,13,1,0,9111,576,220,0,9104,8,40,0,8014,424,0,0,8000,8139,666,0,0,8135,450,5,0,8100,4,32,15113,23992,32,0,0,0,0,0
KR_6667754802,qCmnHeYwsna2qcUARvsA5TYpQ0YB6-LwIQeXRLSlcLqOIt4X1ujUIgWV90CtqMLwx1_RTClST-oGLw,뺑 쑤,488,False,ARAM,1090,,Akali,84,17,8,True,False,False,False,12,0,0,0,1058,3020,1058,7010,4645,3100,2052,5002,5008,5008,8010,300,0,0,8009,378,0,0,9105,11,50,0,8014,824,0,0,8000,8139,516,0,0,8135,450,5,0,8100,4,6,20744,22899,33,0,0,0,0,0
KR_6667754802,RLKyqmtosIhZ4OoBy0ic2Y0cxzvw3T_qxTYzaFNO6dCr-Ej8heEoV9BHYNrRVe9gCxjJ6o9sTQGysg,I Play alone,487,False,ARAM,1090,,Ornn,516,18,24,True,False,False,False,2,0,0,0,3143,7026,3111,3068,0,0,2052,5003,5002,5007,8439,351,959,0,8463,1189,0,0,8429,55,18,13,8451,288,0,0,8400,9105,7,20,0,9111,1496,260,0,8000,32,4,11479,35388,15,0,0,0,0,0
KR_6667754802,EUKUeh3H6fOMWk_ejF5XqEKng1cIsXS6DXOIKEseqfL0OZQKb8zo9gnRK_gifCpM56GithhljmR1ww,재우느,239,False,ARAM,1090,,Kassadin,38,18,17,True,False,False,False,9,0,0,0,3040,6657,3100,1058,0,3020,2052,5002,5008,5008,8128,1399,22,0,8143,929,0,0,8138,30,0,0,8135,450,5,0,8100,8014,581,0,0,8009,2952,0,0,8000,32,4,20617,35073,25,0,0,0,0,0
KR_6667754802,56-VnxRJJs7S1gS2JmtTkqeYf6gyFqcslAVm1KYncGuVCTHLBNHHyr9ah5xXSchG6jCTeRDJtrkwXA,꿀먹기,215,False,ARAM,1090,,Lucian,236,18,18,True,False,False,False,12,0,0,0,6672,7032,3158,3072,3094,1018,2052,5002,5008,5005,8369,819,593,0,8304,5,0,0,8345,3,0,0,8347,0,0,0,8300,9103,8,30,0,8009,3027,0,0,8000,1,4,29528,28373,109,0,0,0,0,0
KR_6667754802,5kSbsWTT5-o6-tom5ZHSoOr4qf1OOVTFIFTNfUXrKsdJJbRdGca3hJ3c4Q7YQfb9LXQuNoHcSiFIUg,LuckyHippoV,41,True,ARAM,1090,,MasterYi,11,17,31,False,False,False,False,13,0,1,1,3153,3047,1033,3124,3110,3051,2052,5002,5008,5005,8008,28,2,0,9111,1142,440,0,9104,4,50,0,8014,768,0,0,8000,8138,18,0,0,8135,450,5,0,8100,14,4,29505,25675,21,0,0,0,0,0
KR_6667754802,1Qd-RgdbKD0kIWSUKX86TvQvaBmPvgACJx8yzL2jqT1kmB4xQ4QLfwm3dihhZiS1RjghUeVer-zccg,나다싶으면들어와,264,True,ARAM,1090,,Lulu,117,18,48,False,False,True,False,3,0,0,0,3040,2065,3107,3504,3158,0,2052,5002,5008,5008,8214,1074,1082,0,8226,250,211,0,8210,40,0,0,8237,598,0,0,8200,8009,6705,0,0,8014,289,0,0,8000,3,4,10918,15383,5,0,0,0,0,0
KR_6667754802,Wou74M4NA06m6v6TCoyEGZB-LHf99RyjwvaMaEY-2aF8z9VBCHgpBPAgGshisL6mMp930O7QqlcjqQ,나는돈까스가좋다,270,True,ARAM,1090,,Graves,104,17,21,False,False,False,False,15,0,0,1,6691,3111,6676,3072,3036,1053,2052,5002,5008,5005,8128,1402,23,0,8143,796,0,0,8138,18,0,0,8135,450,5,0,8100,8014,774,0,0,9111,1136,360,0,8000,6,4,27610,21352,53,0,0,0,0,0
KR_6667754802,8zSTH2lBVXl8K4ksx0ksSOQUWnwpWVvhCH_4ahBJUGm36qPzkcpAlcjYMogNGEjPl3oxxBpbCHqNvw,adfwerqs,185,True,ARAM,1090,,Morgana,25,18,39,False,False,False,False,9,0,0,0,4645,6655,3020,3089,3916,1052,2052,5001,5008,5007,8128,2299,32,0,8126,1239,0,0,8138,30,0,0,8134,0,5,0,8100,8236,48,0,0,8226,250,1100,0,8200,4,6,27086,19816,24,0,0,0,0,0
KR_6667754802,yKGnMqb647cQ0AMdW-GEV7jocgxs6GbhvTK7rBVkdT8lq33WYxwONa5w9f-Of4u7eeoLqdZktWqXFA,너의 이름은,170,True,ARAM,1090,,Zeri,221,18,27,False,False,False,True,20,0,0,4,3006,3087,6675,3072,3036,0,2052,5002,5008,5005,8008,46,0,0,8009,2717,0,0,9103,7,0,0,8014,1489,0,0,8000,8234,5320,0,0,8236,28,0,0,8200,6,4,41049,25210,112,0,0,0,0,0
KR_6686879312,TjTDdOunUjC5kOKecNjWCUD837mCe4dhlQd8dtErh6IF0fwC6_ougFubOhMKqYdHgv2Xn3yLRpgvaQ,김히성,182,True,ARAM,1119,,Ashe,22,18,34,False,False,True,False,6,0,0,0,4005,3042,6653,3158,0,0,0,5002,5008,5008,8229,2866,0,0,8226,250,494,0,8210,108,0,0,8237,958,0,0,8200,8106,5,0,0,8126,750,0,0,8100,6,4,26276,10387,43,0,7,0,0,0
KR_6686879312,tT4uXUvBubMt-08ejcyyovN4YayiKcc6wNJ0AN2QysjfUBEICgxzpR5AXBb81xK0epYdRe9ammBgFw,앙앙 스오띠,198,True,ARAM,1119,,Darius,122,18,15,False,False,True,False,16,0,0,1,6630,3047,6333,3075,3742,0,0,5002,5008,5005,8010,252,0,0,9111,1848,310,0,9105,6,30,0,8299,743,0,0,8000,8139,918,0,0,8135,450,5,0,8100,6,4,20092,32275,32,0,0,0,0,0
KR_6686879312,Yy0MvFWI7M3LBW6_z2M_VdsUBMlyvz-v1tI3HUF32yaBzGQ3m6g3UpLBoMEAIna7WIRtO_9YiOxy4A,푸haha,133,True,ARAM,1119,,Diana,131,17,24,True,False,False,False,16,0,0,0,4636,3157,4645,1058,3020,1058,2052,5002,5008,5008,8128,1668,24,0,8143,1292,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2555,0,0,8014,1132,0,0,8000,32,4,33333,30178,38,0,0,0,0,0
KR_6686879312,fefWfDFSqchRms0cc7M5ZoLMqZ4_NfsBVPvwfyrXNr_Nq6IZcZaaksQYLRuwRW9ai-92UVbPOY2z5A,자신을알라,364,True,ARAM,1119,,Zyra,143,18,33,True,False,False,True,8,0,0,0,6653,3020,4637,3165,1026,1011,2052,5002,5008,5008,8128,1640,26,0,8126,391,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4205,0,0,8014,680,0,0,8000,4,3,27793,17805,32,0,0,0,0,0
KR_6686879312,zPK7xbnEy7DTVcKHvoS5ipwsH9qIvbQiH7Gh3U4UL5nwlHMrh6bYAZQ9V7P7KGvjw3M2qFh5qyujUg,오바참치,206,True,ARAM,1119,,Lucian,236,17,26,False,True,False,False,11,0,0,0,3006,6672,3508,6675,1053,1037,2052,5002,5008,5005,8005,1802,849,952,8009,2083,0,0,9104,4,50,0,8014,931,0,0,8000,8135,450,5,0,8139,876,0,0,8100,32,4,32037,23432,82,0,0,0,0,0
KR_6686879312,ve12uaeWAdpDDpbYlEBREn0ePKQ7AwsGkRz6Ffc3-nsmHTIhJmPdmqOP6Ztz03pJ5pdurebGrgI-bA,한남충조건희,84,False,ARAM,1119,,Ivern,427,17,24,False,False,False,False,0,0,0,0,3107,3040,3158,6617,1052,1004,2052,5002,5008,5007,8214,652,1310,0,8226,250,325,0,8210,15,0,0,8236,48,0,0,8200,8453,275,2364,0,8463,788,0,0,8400,4,3,4033,23012,5,0,0,0,0,0
KR_6686879312,oIaj5pwkeFLgXg1Bs-0EajzYcEtD3z4ZblEC62AHbKGowKi10GHC7lUsMdplKavm8h3uaJeQUMBKFA,연진호,549,False,ARAM,1119,,Aatrox,266,17,21,False,False,False,False,16,0,0,1,6692,3047,6694,3053,6333,1033,2052,5002,5008,5008,8010,543,0,0,9111,1511,370,0,9105,5,30,0,8299,2075,0,0,8000,8453,1595,962,0,8473,693,0,0,8400,32,4,41144,43348,47,0,0,0,0,0
KR_6686879312,NvHSOtZ2AzOdnd4duCwlOohu4Q8TU0e_sNvt91NeLB956YCcaMqkB0GjUWQwZ-VxHMMm6z1h2-946Q,jadenk,289,False,ARAM,1119,,Samira,360,16,19,False,False,False,False,5,0,0,0,6676,3047,3031,6673,1036,0,2052,5002,5008,5005,8010,0,0,0,9111,543,240,0,9103,10,10,0,8299,593,0,0,8000,8139,844,0,0,8135,320,4,0,8100,32,4,10005,25194,28,0,0,0,0,0
KR_6686879312,fiKyp2sVAZib9PDC1pqnyV7ye7ePYBUar0M87aiMoFQ0ldpIpojMB3W8doJ1s_mWSd93FFHb5TFBVA,페이커 큐 돌려라,388,False,ARAM,1119,,Jax,24,17,16,False,False,False,False,16,0,0,1,6632,3161,6333,3111,3075,1033,2052,5001,5008,5005,8008,16,4,0,8009,2857,0,0,9104,5,40,0,8014,1043,0,0,8000,8139,811,0,0,8135,450,5,0,8100,4,32,27439,34871,28,0,0,0,0,0
